   1.2000000000000000E-002     1623404        2936
   3.2000000000000001E-002     1492904        2968
   5.1999999999999984E-002     1534008        2968
   7.2000000000000022E-002     1517906        2912
   9.2000000000000068E-002     1312094        2832
  0.16000000000000014          1269476        2848
  0.26000000000000023          1235902        2624
  0.36000000000000032          1128378        2512
  0.46000000000000035           925994        2424
  0.55999999999999994           907176        2376
  0.65999999999999959           912770        2312
  0.75999999999999912           953116        2352
  0.85999999999999877           873142        2280
  0.95999999999999841           801243        2264
   1.0599999999999981           804914        2256
   1.1599999999999975           854652        2208
   1.2599999999999971           838884        2192
   1.3599999999999968           787080        2152
   1.4599999999999964           775658        2192
   1.5599999999999961           881030        2240
   1.6599999999999957           851630        2208
   1.7599999999999951           825398        2128
   1.8299999999999954           832346        2184
   1.8699999999999952           841330        2216
   1.9099999999999950           852658        2176
   1.9499999999999948           780510        2080
   1.9899999999999947           788188        2160
   2.0299999999999945           785970        2168
   2.0699999999999945           722484        2176
   2.1099999999999941           768780        2136
   2.1499999999999941           802910        2160
   2.1899999999999937           753156        2144
   2.3419999999999934           833502        2184
   2.5419999999999927           759820        2160
   2.7419999999999916           653292        2080
   2.9419999999999908           799398        2208
   3.7019999999999906           703260        2200
   4.7019999999999911           791372        2232
   5.7019999999999911           868064        2224
   6.7019999999999911           873592        2264
   7.7019999999999911           968640        2392
   8.7019999999999911           975768        2448
   9.7019999999999911           944136        2400
   10.701999999999991          1006826        2464
   11.701999999999991          1017988        2448
   12.701999999999991          1048268        2424
   13.701999999999991          1065100        2512
   14.701999999999989          1062992        2496
   15.701999999999989          1154866        2592
   16.701999999999988          1121030        2528
   17.701999999999988          1230045        2600
   18.701999999999988          1235210        2672
   19.701999999999988          1189909        2728
   20.701999999999988          1198664        2632
   21.701999999999988          1217692        2640
   22.701999999999988          1246008        2784
   23.701999999999988          1219596        2728
   24.701999999999988          1269720        2664
   25.701999999999988          1223112        2728
   26.701999999999988          1238190        2680
   27.701999999999988          1198614        2704
   28.701999999999988          1306620        2824
   29.701999999999988          1326412        2792
