   1.6000000000000000E-002     1541690        2960
   3.5999999999999997E-002     1564546        2976
   5.5999999999999987E-002     1470600        2936
   7.6000000000000040E-002     1498296        2992
   9.6000000000000071E-002     1306996        2856
  0.18000000000000016          1271720        2872
  0.28000000000000025          1237932        2680
  0.38000000000000034          1121066        2544
  0.48000000000000026          1045980        2448
  0.57999999999999985          1012442        2392
  0.67999999999999949           931854        2368
  0.77999999999999914           804570        2328
  0.87999999999999867           969110        2312
  0.97999999999999832           864244        2232
   1.0799999999999979           760122        2176
   1.1799999999999975           857698        2224
   1.2799999999999971           763546        2160
   1.3799999999999968           835114        2144
   1.4799999999999964           783367        2200
   1.5799999999999959           798458        2200
   1.6799999999999955           763784        2152
   1.7799999999999951           820282        2136
   1.8379999999999952           807580        2192
   1.8779999999999952           746022        2144
   1.9179999999999950           852346        2224
   1.9579999999999949           578356        2120
   1.9979999999999947           814738        2168
   2.0379999999999945           749394        2136
   2.0779999999999945           774698        2192
   2.1179999999999941           792522        2160
   2.1579999999999941           741908        2144
   2.1979999999999937           877062        2208
   2.3819999999999930           837528        2096
   2.5819999999999923           829378        2184
   2.7819999999999916           784414        2176
   2.9819999999999909           827278        2248
   3.9019999999999908           825868        2216
   4.9019999999999904           869982        2256
   5.9019999999999904           908826        2192
   6.9019999999999904           894258        2312
   7.9019999999999904           889988        2320
   8.9019999999999904           945970        2472
   9.9019999999999904           904202        2416
   10.901999999999990          1065226        2456
   11.901999999999990          1077462        2512
   12.901999999999990          1059720        2504
   13.901999999999990          1129938        2552
   14.901999999999989           985514        2568
   15.901999999999989          1108382        2624
   16.901999999999990          1246901        2616
   17.901999999999990          1105931        2640
   18.901999999999990          1169982        2616
   19.901999999999990          1193026        2656
   20.901999999999990          1192314        2688
   21.901999999999990          1150730        2664
   22.901999999999990          1259004        2720
   23.901999999999990          1206726        2704
   24.901999999999990          1252100        2720
   25.901999999999990          1142566        2704
   26.901999999999990          1197638        2688
   27.901999999999990          1135396        2784
   28.901999999999990          1309156        2840
   29.901999999999990          1322404        2792
