   2.0000000000000004E-002     1581863        2976
   3.9999999999999994E-002     1611763        2968
   5.9999999999999998E-002     1393294        2968
   8.0000000000000043E-002     1416972        2888
  0.10000000000000009          1267300        2864
  0.20000000000000018          1301782        2816
  0.30000000000000027          1176264        2624
  0.40000000000000036          1135268        2544
  0.50000000000000022          1008156        2384
  0.59999999999999976           976030        2416
  0.69999999999999940           884994        2304
  0.79999999999999905           976740        2400
  0.89999999999999858           882900        2288
  0.99999999999999822           918820        2240
   1.0999999999999979           844680        2272
   1.1999999999999975           882972        2224
   1.2999999999999969           755732        2160
   1.3999999999999966           762494        2184
   1.4999999999999962           801197        2184
   1.5999999999999959           832942        2200
   1.6999999999999955           862250        2144
   1.7999999999999952           767866        2152
   1.8459999999999952           788892        2160
   1.8859999999999950           789462        2192
   1.9259999999999950           825940        2232
   1.9659999999999949           801624        2192
   2.0059999999999945           805434        2144
   2.0459999999999945           857672        2240
   2.0859999999999945           858944        2208
   2.1259999999999941           885086        2160
   2.1659999999999942           716832        2152
   2.2219999999999938           863914        2200
   2.4219999999999930           809566        2216
   2.6219999999999923           695798        2136
   2.8219999999999916           764090        2176
   3.1019999999999905           766730        2200
   4.1019999999999905           879642        2288
   5.1019999999999905           885118        2240
   6.1019999999999905           848316        2232
   7.1019999999999905           961692        2400
   8.1019999999999914           887420        2360
   9.1019999999999914          1062912        2472
   10.101999999999991           927910        2448
   11.101999999999991          1048590        2544
   12.101999999999991          1045116        2336
   13.101999999999991           981636        2480
   14.101999999999991          1012502        2536
   15.101999999999990          1048074        2504
   16.101999999999990          1152632        2600
   17.101999999999990          1140612        2632
   18.101999999999990          1169936        2600
   19.101999999999990          1212262        2648
   20.101999999999990          1205444        2696
   21.101999999999990          1206958        2696
   22.101999999999990          1184388        2704
   23.101999999999990          1155688        2648
   24.101999999999990          1127400        2664
   25.101999999999990          1115810        2648
   26.101999999999990          1200098        2704
   27.101999999999990          1332197        2760
   28.101999999999990          1333558        2720
   29.101999999999990          1333200        2784
   30.101999999999990          1384038        2784
