   1.0000000000000000E-002     1657256        2952
   3.0000000000000006E-002     1648429        3008
   4.9999999999999989E-002     1410678        2920
   7.0000000000000021E-002     1276814        2840
   9.0000000000000066E-002     1359978        2824
  0.15000000000000013          1235860        2824
  0.25000000000000022          1265241        2600
  0.35000000000000031          1093663        2544
  0.45000000000000040          1092990        2464
  0.55000000000000004          1014924        2416
  0.64999999999999958          1032574        2360
  0.74999999999999922           908480        2328
  0.84999999999999887           927902        2296
  0.94999999999999840           934702        2312
   1.0499999999999980           872736        2296
   1.1499999999999977           867845        2216
   1.2499999999999973           755232        2192
   1.3499999999999968           833858        2208
   1.4499999999999964           806884        2192
   1.5499999999999960           827108        2200
   1.6499999999999957           782900        2200
   1.7499999999999953           795588        2112
   1.8259999999999954           808380        2192
   1.8659999999999952           832271        2208
   1.9059999999999950           841688        2192
   1.9459999999999948           800764        2192
   1.9859999999999947           844344        2224
   2.0259999999999945           854638        2248
   2.0659999999999945           780714        2136
   2.1059999999999941           791626        2120
   2.1459999999999941           812898        2168
   2.1859999999999937           749222        2160
   2.3219999999999934           785010        2184
   2.5219999999999927           755366        2176
   2.7219999999999920           727858        2120
   2.9219999999999908           792615        2216
   3.6019999999999905           895248        2240
   4.6019999999999905           794658        2264
   5.6019999999999905           932920        2224
   6.6019999999999905           837720        2240
   7.6019999999999905           907608        2376
   8.6019999999999914           940310        2400
   9.6019999999999914           948882        2400
   10.601999999999991          1053860        2520
   11.601999999999991           950822        2344
   12.601999999999991          1039964        2416
   13.601999999999991          1040566        2560
   14.601999999999990          1038280        2592
   15.601999999999990          1151030        2600
   16.601999999999990          1098012        2600
   17.601999999999990          1126198        2552
   18.601999999999990          1158934        2592
   19.601999999999990          1085942        2680
   20.601999999999990          1171508        2688
   21.601999999999990          1170728        2624
   22.601999999999990          1149090        2768
   23.601999999999990          1183324        2680
   24.601999999999990          1175762        2680
   25.601999999999990          1103974        2696
   26.601999999999990          1170318        2688
   27.601999999999990          1266468        2696
   28.601999999999990          1141702        2736
   29.601999999999990          1300614        2760
