   1.8000000000000002E-002     1615880        2984
   3.7999999999999999E-002     1388188        2888
   5.7999999999999996E-002     1384658        2896
   7.8000000000000042E-002     1375632        2880
   9.8000000000000087E-002     1308814        2848
  0.19000000000000017          1352696        2896
  0.29000000000000026          1164204        2608
  0.39000000000000035          1028522        2464
  0.49000000000000021          1106934        2472
  0.58999999999999986           937350        2368
  0.68999999999999939           908502        2304
  0.78999999999999904           883566        2336
  0.88999999999999868           907220        2248
  0.98999999999999821           889750        2288
   1.0899999999999979           864330        2240
   1.1899999999999975           946916        2288
   1.2899999999999971           823162        2168
   1.3899999999999966           813712        2232
   1.4899999999999962           615058        2136
   1.5899999999999959           738632        2112
   1.6899999999999955           802853        2192
   1.7899999999999952           884423        2192
   1.8419999999999952           735684        2184
   1.8819999999999952           821638        2216
   1.9219999999999950           780170        2192
   1.9619999999999949           790767        2208
   2.0019999999999945           799624        2176
   2.0419999999999945           797468        2152
   2.0819999999999945           826218        2176
   2.1219999999999941           840394        2200
   2.1619999999999941           744174        2120
   2.2019999999999937           669722        2128
   2.4019999999999930           854264        2256
   2.6019999999999923           780711        2152
   2.8019999999999916           743910        2184
   3.0019999999999909           723986        2144
   4.0019999999999909           812736        2232
   5.0019999999999909           774288        2192
   6.0019999999999909           823570        2184
   7.0019999999999909           943336        2328
   8.0019999999999900           876320        2376
   9.0019999999999900           943834        2424
   10.001999999999990           995920        2488
   11.001999999999990           990366        2472
   12.001999999999990          1011024        2464
   13.001999999999990          1046774        2480
   14.001999999999990          1102234        2552
   15.001999999999988           975100        2576
   16.001999999999988          1070100        2600
   17.001999999999988          1075348        2584
   18.001999999999988          1069512        2552
   19.001999999999988          1204840        2584
   20.001999999999988          1171394        2648
   21.001999999999988          1192712        2648
   22.001999999999988          1146046        2648
   23.001999999999988          1202056        2720
   24.001999999999988          1146392        2624
   25.001999999999988          1108290        2664
   26.001999999999988          1148894        2712
   27.001999999999988          1115620        2696
   28.001999999999988          1155728        2656
   29.001999999999988          1283898        2800
   30.001999999999988          1372350        2784
