   1.8000000000000002E-002      460734        1912
   3.0000000000000006E-002      399004        1840
   4.1999999999999996E-002      371660        1872
   5.3999999999999986E-002      354838        1824
   6.6000000000000017E-002      355856        1816
   7.8000000000000042E-002      336206        1784
   9.0000000000000066E-002      356296        1784
  0.11000000000000008           329064        1744
  0.17000000000000015           332760        1696
  0.23000000000000018           301126        1632
  0.29000000000000026           288524        1640
  0.35000000000000031           265642        1560
  0.41000000000000036           250460        1528
  0.47000000000000031           259534        1520
  0.53000000000000003           236258        1472
  0.58999999999999986           246560        1496
  0.64999999999999958           225320        1472
  0.70999999999999941           224296        1464
  0.76999999999999913           238168        1480
  0.82999999999999885           221268        1448
  0.88999999999999868           200880        1432
  0.94999999999999840           211188        1424
   1.0099999999999982           147918        1408
   1.0699999999999978           207694        1408
   1.1299999999999977           211560        1432
   1.1899999999999975           202692        1440
   1.2499999999999973           185830        1400
   1.3099999999999969           211140        1448
   1.3699999999999968           205402        1408
   1.4299999999999966           190386        1400
   1.4899999999999962           182196        1416
   1.5499999999999960           110218        1288
   1.6099999999999959           143768        1360
   1.6699999999999955           178634        1344
   1.7299999999999953           102084        1272
   1.7899999999999952           184268        1384
   1.8259999999999954           178448        1408
   1.8499999999999952           168272        1376
   1.8739999999999952           171838        1368
   1.8979999999999950           148202        1352
   1.9219999999999950           165732        1336
   1.9459999999999948           175840        1368
   1.9699999999999949           216410        1400
   1.9939999999999947           188060        1392
   2.0179999999999945           179026        1400
   2.0419999999999945           137260        1344
   2.0659999999999945           182752        1408
   2.0899999999999941           170162        1368
   2.1139999999999941           171362        1408
   2.1379999999999941           181540        1392
   2.1619999999999941           166094        1376
   2.1859999999999937           179338        1384
   2.2419999999999938           216184        1416
   2.3619999999999934           179226        1376
   2.4819999999999927           176022        1392
   2.6019999999999923           162398        1376
   2.7219999999999920           168190        1400
   2.8419999999999912           188832        1400
   2.9619999999999909           180770        1392
   3.4019999999999908           174398        1432
   4.0019999999999909           181760        1392
   4.6019999999999905           196296        1472
   5.2019999999999911           189862        1464
   5.8019999999999907           184658        1504
   6.4019999999999904           190360        1528
   7.0019999999999909           189306        1536
   7.6019999999999905           191054        1552
   8.2019999999999911           209770        1544
   8.8019999999999907           221528        1616
   9.4019999999999904           243862        1592
   10.001999999999990           215588        1624
   10.601999999999991           229936        1624
   11.201999999999991           233448        1632
   11.801999999999991           246728        1696
   12.401999999999990           246718        1672
   13.001999999999990           236858        1696
   13.601999999999991           219844        1712
   14.201999999999991           262784        1760
   14.801999999999989           238108        1720
   15.401999999999989           261426        1744
   16.001999999999988           242624        1712
   16.601999999999990           248396        1776
   17.201999999999988           264034        1792
   17.801999999999989           243012        1800
   18.401999999999990           233898        1800
   19.001999999999988           250642        1792
   19.601999999999990           249074        1816
   20.201999999999988           222374        1792
   20.801999999999989           260656        1840
   21.401999999999990           265100        1800
   22.001999999999988           238526        1840
   22.601999999999990           282556        1872
   23.201999999999988           246074        1832
   23.801999999999989           268982        1904
   24.401999999999990           268612        1856
   25.001999999999988           282162        1872
   25.601999999999990           292726        1864
   26.201999999999988           304362        1888
   26.801999999999989           290888        1944
   27.401999999999990           293226        1928
   28.001999999999988           291326        1904
   28.601999999999990           288672        1984
   29.201999999999988           298712        1928
   29.801999999999989           299876        1952
