   2.0000000000000004E-002     2080134        3688
   3.9999999999999994E-002     1887052        3608
   5.9999999999999998E-002     1580308        3488
   8.0000000000000043E-002     1641353        3472
  0.10000000000000009          1687666        3416
  0.20000000000000018          1446944        2920
  0.30000000000000027          1326666        2840
  0.40000000000000036          1201822        2792
  0.50000000000000022          1180278        2664
  0.59999999999999976          1121020        2640
  0.69999999999999940          1045267        2560
  0.79999999999999905          1056452        2568
  0.89999999999999858          1018426        2480
  0.99999999999999822          1032414        2512
   1.0999999999999979           955742        2472
   1.1999999999999975           988202        2424
   1.2999999999999969           858108        2384
   1.3999999999999966           975200        2472
   1.4999999999999962          1029064        2488
   1.5999999999999959           918635        2352
   1.6999999999999955           924760        2408
   1.7999999999999952           928211        2376
   1.8459999999999952           883636        2352
   1.8859999999999950           974440        2360
   1.9259999999999950           886200        2344
   1.9659999999999949           951565        2400
   2.0059999999999945           973354        2336
   2.0459999999999945           952584        2408
   2.0859999999999945           961138        2336
   2.1259999999999941           953399        2400
   2.1659999999999942           839532        2312
   2.2219999999999938           946382        2416
   2.4219999999999930           908698        2408
   2.6219999999999923           897879        2328
   2.8219999999999916           849982        2336
   3.1019999999999905           898082        2440
   4.1019999999999905           979213        2464
   5.1019999999999905           985136        2496
   6.1019999999999905          1076982        2496
   7.1019999999999905          1005032        2600
   8.1019999999999914          1174646        2712
   9.1019999999999914          1169956        2736
   10.101999999999991          1146998        2712
   11.101999999999991          1194964        2768
   12.101999999999991          1142821        2744
   13.101999999999991          1123298        2760
   14.101999999999991          1204043        2872
   15.101999999999990          1263336        2944
   16.101999999999990          1297264        2952
   17.101999999999990          1314812        2920
   18.101999999999990          1338760        2880
   19.101999999999990          1349932        3008
   20.101999999999990          1381700        3000
   21.101999999999990          1330283        3024
   22.101999999999990          1307898        3008
   23.101999999999990          1466110        3104
   24.101999999999990          1455504        3056
   25.101999999999990          1184628        2992
   26.101999999999990          1423857        3080
   27.101999999999990          1410952        3120
   28.101999999999990          1381150        3088
   29.101999999999990          1553946        3232
   30.101999999999990          1496272        3216
