   1.6000000000000000E-002     2108534        3696
   3.5999999999999997E-002     1991814        3704
   5.5999999999999987E-002     1665014        3528
   7.6000000000000040E-002     1670142        3480
   9.6000000000000071E-002     1694845        3400
  0.18000000000000016          1412505        2936
  0.28000000000000025          1288045        2824
  0.38000000000000034          1281737        2736
  0.48000000000000026          1169532        2728
  0.57999999999999985          1192602        2640
  0.67999999999999949          1036029        2552
  0.77999999999999914          1003058        2496
  0.87999999999999867           982113        2480
  0.97999999999999832          1024968        2512
   1.0799999999999979           938346        2480
   1.1799999999999975          1014130        2512
   1.2799999999999971           960492        2424
   1.3799999999999968           961711        2384
   1.4799999999999964          1032568        2424
   1.5799999999999959          1075676        2440
   1.6799999999999955           914990        2352
   1.7799999999999951          1035136        2408
   1.8379999999999952          1021386        2424
   1.8779999999999952           949994        2432
   1.9179999999999950           851812        2408
   1.9579999999999949           933576        2376
   1.9979999999999947           855180        2312
   2.0379999999999945           901551        2400
   2.0779999999999945           908612        2408
   2.1179999999999941           887012        2360
   2.1579999999999941           929260        2368
   2.1979999999999937           980972        2432
   2.3819999999999930           967670        2448
   2.5819999999999923           923072        2376
   2.7819999999999916           953512        2384
   2.9819999999999909           913962        2408
   3.9019999999999908           984238        2552
   4.9019999999999904           987889        2552
   5.9019999999999904          1085467        2504
   6.9019999999999904          1063482        2552
   7.9019999999999904          1042780        2680
   8.9019999999999904          1096598        2672
   9.9019999999999904          1213014        2760
   10.901999999999990          1174128        2696
   11.901999999999990          1256670        2808
   12.901999999999990          1270378        2856
   13.901999999999990          1376876        2920
   14.901999999999989          1304340        2928
   15.901999999999989          1277458        2960
   16.901999999999990          1310581        2976
   17.901999999999990          1299248        2896
   18.901999999999990          1348508        3000
   19.901999999999990          1371684        3064
   20.901999999999990          1295418        2960
   21.901999999999990          1295320        3056
   22.901999999999990          1466566        3112
   23.901999999999990          1454158        3080
   24.901999999999990          1359647        3040
   25.901999999999990          1466093        3120
   26.901999999999990          1462397        3136
   27.901999999999990          1454569        3168
   28.901999999999990          1564378        3192
   29.901999999999990          1551606        3240
