   2.8000000000000008E-002     2061476        3728
   4.7999999999999987E-002     1894546        3608
   6.8000000000000019E-002     1639850        3504
   8.8000000000000064E-002     1712713        3456
  0.14000000000000012          1690354        3112
  0.24000000000000019          1288976        2880
  0.34000000000000030          1283612        2736
  0.44000000000000039          1203466        2704
  0.54000000000000004          1177418        2656
  0.63999999999999968          1022062        2544
  0.73999999999999921           950918        2384
  0.83999999999999886          1046896        2480
  0.93999999999999850           946385        2512
   1.0399999999999980           922321        2432
   1.1399999999999977          1028237        2416
   1.2399999999999973          1065706        2472
   1.3399999999999970          1002404        2384
   1.4399999999999964           921644        2376
   1.5399999999999960          1005377        2464
   1.6399999999999957           951867        2400
   1.7399999999999953           947576        2408
   1.8219999999999954           917840        2408
   1.8619999999999952           904772        2400
   1.9019999999999950           924133        2400
   1.9419999999999948           962490        2328
   1.9819999999999947          1021132        2456
   2.0219999999999945           903772        2400
   2.0619999999999945           935846        2376
   2.1019999999999941           976788        2424
   2.1419999999999941           978650        2392
   2.1819999999999937           922190        2392
   2.3019999999999934           854890        2368
   2.5019999999999927           900308        2344
   2.7019999999999920           810230        2352
   2.9019999999999913           910933        2392
   3.5019999999999909           633944        2288
   4.5019999999999909          1025762        2512
   5.5019999999999909           989911        2472
   6.5019999999999909           995588        2488
   7.5019999999999909          1087422        2640
   8.5019999999999900          1127365        2688
   9.5019999999999900          1134120        2744
   10.501999999999990          1203103        2768
   11.501999999999990          1065916        2704
   12.501999999999990          1250606        2824
   13.501999999999990          1188367        2832
   14.501999999999988          1237238        2824
   15.501999999999988          1326860        2904
   16.501999999999988          1338552        2968
   17.501999999999988          1303760        2896
   18.501999999999988          1288089        2880
   19.501999999999988          1338586        3008
   20.501999999999988          1373211        3000
   21.501999999999988          1296358        3000
   22.501999999999988          1411047        2992
   23.501999999999988          1428904        3136
   24.501999999999988          1437972        3072
   25.501999999999988          1477024        3088
   26.501999999999988          1418092        3112
   27.501999999999988          1386092        3072
   28.501999999999988          1429956        3176
   29.501999999999988          1536470        3224
   30.501999999999988          1490920        3152
