   1.8000000000000002E-002      405478        1984
   3.0000000000000006E-002      339872        1880
   4.1999999999999996E-002      331368        1904
   5.3999999999999986E-002      344600        1880
   6.6000000000000017E-002      335924        1880
   7.8000000000000042E-002      296072        1808
   9.0000000000000066E-002      326520        1832
  0.11000000000000008           301600        1792
  0.17000000000000015           278358        1680
  0.23000000000000018           263454        1584
  0.29000000000000026           240912        1592
  0.35000000000000031           204698        1528
  0.41000000000000036           217650        1528
  0.47000000000000031           226512        1496
  0.53000000000000003           210070        1464
  0.58999999999999986           215848        1480
  0.64999999999999958           190126        1448
  0.70999999999999941           194654        1456
  0.76999999999999913           207238        1456
  0.82999999999999885           190042        1432
  0.88999999999999868           178200        1448
  0.94999999999999840           186958        1424
   1.0099999999999982           167690        1416
   1.0699999999999978           182134        1408
   1.1299999999999977           180472        1416
   1.1899999999999975           183208        1432
   1.2499999999999973            75816        1288
   1.3099999999999969           183050        1432
   1.3699999999999968           178416        1400
   1.4299999999999966           165746        1368
   1.4899999999999962           158306        1400
   1.5499999999999960           157108        1360
   1.6099999999999959           129222        1360
   1.6699999999999955           156698        1344
   1.7299999999999953            90816        1288
   1.7899999999999952           161694        1376
   1.8259999999999954           155890        1400
   1.8499999999999952           146448        1360
   1.8739999999999952           173304        1384
   1.8979999999999950           130960        1344
   1.9219999999999950            49256        1208
   1.9459999999999948           154166        1376
   1.9699999999999949           189434        1384
   1.9939999999999947           164046        1376
   2.0179999999999945           155798        1392
   2.0419999999999945           158098        1376
   2.0659999999999945           158406        1392
   2.0899999999999941           148866        1384
   2.1139999999999941           149112        1392
   2.1379999999999941           158214        1392
   2.1619999999999941           143744        1352
   2.1859999999999937           163846        1376
   2.2419999999999938           152168        1368
   2.3619999999999934           157602        1384
   2.4819999999999927           134204        1344
   2.6019999999999923           170382        1400
   2.7219999999999920           145424        1368
   2.8419999999999912           164766        1392
   2.9619999999999909           107302        1328
   3.4019999999999908           153012        1432
   4.0019999999999909           160054        1352
   4.6019999999999905           171466        1464
   5.2019999999999911           165372        1464
   5.8019999999999907           160372        1456
   6.4019999999999904           165274        1512
   7.0019999999999909           167544        1528
   7.6019999999999905            95776        1488
   8.2019999999999911           183196        1544
   8.8019999999999907           193880        1592
   9.4019999999999904           212844        1584
   10.001999999999990           187090        1624
   10.601999999999991           200652        1624
   11.201999999999991           204078        1624
   11.801999999999991           214436        1672
   12.401999999999990           214272        1664
   13.001999999999990           208272        1712
   13.601999999999991           190618        1696
   14.201999999999991           228258        1736
   14.801999999999989           206800        1696
   15.401999999999989           227682        1728
   16.001999999999988           212964        1704
   16.601999999999990           215260        1776
   17.201999999999988           230718        1784
   17.801999999999989           211224        1792
   18.401999999999990           203802        1800
   19.001999999999988           217000        1768
   19.601999999999990           217034        1800
   20.201999999999988           195446        1792
   20.801999999999989           226288        1832
   21.401999999999990           229970        1792
   22.001999999999988           208904        1824
   22.601999999999990           245928        1864
   23.201999999999988           214644        1816
   23.801999999999989           232644        1872
   24.401999999999990           225014        1856
   25.001999999999988           244596        1880
   25.601999999999990           255378        1864
   26.201999999999988           263508        1880
   26.801999999999989           252818        1928
   27.401999999999990           254898        1912
   28.001999999999988           253192        1928
   28.601999999999990           250670        1960
   29.201999999999988           258984        1920
   29.801999999999989           260594        1944
