   1.2000000000000000E-002      449478        2032
   2.4000000000000007E-002      353946        1912
   3.5999999999999997E-002      365208        1952
   4.7999999999999987E-002      354956        1912
   5.9999999999999998E-002      335232        1864
   7.2000000000000022E-002      313014        1792
   8.4000000000000047E-002      325676        1848
   9.6000000000000071E-002      299880        1832
  0.14000000000000012           281236        1704
  0.20000000000000018           267138        1648
  0.26000000000000023           226322        1568
  0.32000000000000028           223016        1576
  0.38000000000000034           225660        1520
  0.44000000000000039           232154        1520
  0.50000000000000022           200444        1496
  0.55999999999999994           190826        1472
  0.61999999999999977           198866        1472
  0.67999999999999949           207250        1456
  0.73999999999999921           207682        1456
  0.79999999999999905           186538        1408
  0.85999999999999877           182842        1440
  0.91999999999999849           167858        1408
  0.97999999999999832           180252        1432
   1.0399999999999980           203038        1448
   1.0999999999999979           177978        1416
   1.1599999999999975           177414        1432
   1.2199999999999973           166654        1408
   1.2799999999999971           173256        1384
   1.3399999999999970           182132        1416
   1.3999999999999966           181444        1424
   1.4599999999999964           191890        1416
   1.5199999999999962           152806        1392
   1.5799999999999959           167562        1376
   1.6399999999999957           161592        1368
   1.6999999999999955           135432        1352
   1.7599999999999951           117100        1304
   1.8139999999999954           181458        1400
   1.8379999999999952           158118        1376
   1.8619999999999952           170182        1360
   1.8859999999999950           144732        1344
   1.9099999999999950           155758        1384
   1.9339999999999948           153690        1352
   1.9579999999999949           166702        1360
   1.9819999999999947           160680        1392
   2.0059999999999945            86146        1296
   2.0299999999999945           179648        1400
   2.0539999999999945           169806        1368
   2.0779999999999945           155536        1384
   2.1019999999999941           161880        1400
   2.1259999999999941           163492        1376
   2.1499999999999941           164724        1384
   2.1739999999999942           178274        1384
   2.1979999999999937           156462        1376
   2.3019999999999934           147416        1384
   2.4219999999999930           153496        1384
   2.5419999999999927           130818        1360
   2.6619999999999919           140424        1392
   2.7819999999999916           150144        1392
   2.9019999999999913           143246        1416
   3.1019999999999905           171758        1408
   3.7019999999999906           159464        1416
   4.3019999999999907           151956        1456
   4.9019999999999904           176758        1456
   5.5019999999999909           168516        1448
   6.1019999999999905           189458        1512
   6.7019999999999911           165450        1496
   7.3019999999999907           185856        1560
   7.9019999999999904           172096        1552
   8.5019999999999900           193862        1560
   9.1019999999999914           195472        1608
   9.7019999999999911           205204        1624
   10.301999999999991           209816        1640
   10.901999999999990           192818        1656
   11.501999999999990           184158        1656
   12.101999999999991           207418        1712
   12.701999999999991           213622        1688
   13.301999999999991           227194        1696
   13.901999999999990           225796        1720
   14.501999999999988           212594        1680
   15.101999999999990           216164        1728
   15.701999999999989           215794        1736
   16.301999999999989           207663        1776
   16.901999999999990           218318        1728
   17.501999999999988           224574        1768
   18.101999999999990           208894        1800
   18.701999999999988           193194        1776
   19.301999999999989           219030        1760
   19.901999999999990           232746        1800
   20.501999999999988           211318        1768
   21.101999999999990           235302        1800
   21.701999999999988           240448        1776
   22.301999999999989           233562        1864
   22.901999999999990           221642        1848
   23.501999999999988           248136        1864
   24.101999999999990           224160        1856
   24.701999999999988           194362        1824
   25.301999999999989           252174        1856
   25.901999999999990           250956        1888
   26.501999999999988           249418        1904
   27.101999999999990           264264        1896
   27.701999999999988           236692        1896
   28.301999999999989           286536        1976
   28.901999999999990           238102        1928
   29.501999999999988           230114        1936
