   1.4000000000000000E-002      374104        2016
   2.6000000000000009E-002      353634        2056
   3.7999999999999999E-002      353080        2008
   4.9999999999999989E-002      347136        1960
   6.2000000000000000E-002      305930        1864
   7.4000000000000024E-002      306196        1848
   8.6000000000000049E-002      288536        1800
   9.8000000000000087E-002      260960        1768
  0.15000000000000013           261200        1720
  0.21000000000000019           239332        1608
  0.27000000000000024           235242        1624
  0.33000000000000029           224188        1568
  0.39000000000000035           205016        1536
  0.45000000000000040           187882        1480
  0.51000000000000012           189718        1520
  0.56999999999999995           188868        1472
  0.62999999999999967           180566        1456
  0.68999999999999939           183498        1448
  0.74999999999999922           191390        1448
  0.80999999999999894           169576        1448
  0.86999999999999877           189684        1432
  0.92999999999999849           183724        1432
  0.98999999999999821           166100        1424
   1.0499999999999980           158042        1424
   1.1099999999999979           164484        1384
   1.1699999999999975           169338        1400
   1.2299999999999973           145034        1376
   1.2899999999999971           163074        1392
   1.3499999999999968           147338        1384
   1.4099999999999966           132420        1328
   1.4699999999999964            81378        1256
   1.5299999999999960           162238        1376
   1.5899999999999959           167646        1392
   1.6499999999999957           162774        1368
   1.7099999999999955           136418        1360
   1.7699999999999951           134226        1360
   1.8179999999999954           142102        1328
   1.8419999999999952           124750        1328
   1.8659999999999952           129862        1336
   1.8899999999999950           121164        1312
   1.9139999999999950           143372        1360
   1.9379999999999948           160502        1416
   1.9619999999999949           160584        1368
   1.9859999999999947           157950        1408
   2.0099999999999945           144970        1336
   2.0339999999999945           145642        1352
   2.0579999999999945           157190        1392
   2.0819999999999945           137654        1344
   2.1059999999999941            83440        1280
   2.1299999999999941           146194        1392
   2.1539999999999941           148962        1352
   2.1779999999999942            75158        1296
   2.2019999999999937           136662        1360
   2.3219999999999934            80586        1256
   2.4419999999999931           138374        1360
   2.5619999999999923           147252        1376
   2.6819999999999919           146480        1360
   2.8019999999999916           140490        1376
   2.9219999999999908           133250        1360
   3.2019999999999906           144990        1416
   3.8019999999999907           139098        1360
   4.4019999999999904           154060        1424
   5.0019999999999909           142048        1464
   5.6019999999999905           148972        1472
   6.2019999999999911           162676        1504
   6.8019999999999907           164060        1520
   7.4019999999999904           152244        1504
   8.0019999999999900           182390        1584
   8.6019999999999914           172072        1584
   9.2019999999999911           183560        1608
   9.8019999999999907           158728        1568
   10.401999999999990           197774        1608
   11.001999999999990           191828        1584
   11.601999999999991           178982        1648
   12.201999999999991           199070        1672
   12.801999999999991           185234        1648
   13.401999999999990           197418        1680
   14.001999999999990           189258        1680
   14.601999999999990           187486        1704
   15.201999999999989           161480        1744
   15.801999999999989           189948        1728
   16.401999999999990           211740        1800
   17.001999999999988           197484        1696
   17.601999999999990           197064        1784
   18.201999999999988           199476        1800
   18.801999999999989           187466        1728
   19.401999999999990           183614        1808
   20.001999999999988           199070        1784
   20.601999999999990           189694        1760
   21.201999999999988           199914        1776
   21.801999999999989           192102        1808
   22.401999999999990           216584        1816
   23.001999999999988           229492        1848
   23.601999999999990           201470        1808
   24.201999999999988           205122        1864
   24.801999999999989           188228        1832
   25.401999999999990           233946        1880
   26.001999999999988           225924        1816
   26.601999999999990           231594        1896
   27.201999999999988           202962        1880
   27.801999999999989           226752        1904
   28.401999999999990           236532        1944
   29.001999999999988           242686        1944
   29.601999999999990           214672        1912
