   2.8000000000000008E-002     1649286        3160
   4.7999999999999987E-002     1374862        2992
   6.8000000000000019E-002     1432742        2984
   8.8000000000000064E-002     1568137        2872
  0.14000000000000012          1268050        2528
  0.24000000000000019          1055581        2336
  0.34000000000000030           994795        2176
  0.44000000000000039          1031252        2032
  0.54000000000000004           887054        2048
  0.63999999999999968           913168        2064
  0.73999999999999921           832071        2032
  0.83999999999999886           820578        1936
  0.93999999999999850           818842        1984
   1.0399999999999980           797943        1904
   1.1399999999999977           778636        1928
   1.2399999999999973           806301        1952
   1.3399999999999970           805282        1968
   1.4399999999999964           790316        1896
   1.5399999999999960           851142        1984
   1.6399999999999957           693122        1904
   1.7399999999999953           744470        1952
   1.8219999999999954           774054        1928
   1.8619999999999952           649886        1856
   1.9019999999999950           724634        1792
   1.9419999999999948           651828        1896
   1.9819999999999947           739565        1952
   2.0219999999999945           712476        1872
   2.0619999999999945           800062        1992
   2.1019999999999941           770204        1896
   2.1419999999999941           711433        1880
   2.1819999999999937           746523        1984
   2.3019999999999934           780586        1928
   2.5019999999999927           787944        1952
   2.7019999999999920           783454        1912
   2.9019999999999913           726928        1920
   3.5019999999999909           865431        2056
   4.5019999999999909           819892        2000
   5.5019999999999909           870934        2112
   6.5019999999999909           855946        2232
   7.5019999999999909           937264        2296
   8.5019999999999900           846276        2328
   9.5019999999999900           787604        2160
   10.501999999999990           967010        2360
   11.501999999999990           954854        2384
   12.501999999999990          1000472        2480
   13.501999999999990          1027274        2512
   14.501999999999988          1074241        2536
   15.501999999999988          1079340        2568
   16.501999999999988          1014306        2512
   17.501999999999988          1093295        2600
   18.501999999999988          1092208        2624
   19.501999999999988          1089536        2688
   20.501999999999988          1136749        2704
   21.501999999999988          1156757        2688
   22.501999999999988          1076937        2608
   23.501999999999988          1139920        2696
   24.501999999999988          1170788        2768
   25.501999999999988          1171168        2800
   26.501999999999988          1299501        2792
   27.501999999999988          1149502        2760
   28.501999999999988          1123877        2800
   29.501999999999988          1244638        2848
   30.501999999999988          1186840        2848
