   2.0000000000000004E-002     1750438        3240
   3.9999999999999994E-002     1558401        3080
   5.9999999999999998E-002     1353970        2976
   8.0000000000000043E-002     1567876        3040
  0.10000000000000009          1491212        2704
  0.20000000000000018          1120406        2376
  0.30000000000000027          1123808        2296
  0.40000000000000036           916263        2072
  0.50000000000000022           962384        2080
  0.59999999999999976           892924        2064
  0.69999999999999940           857664        2048
  0.79999999999999905           866958        2016
  0.89999999999999858           787420        1944
  0.99999999999999822           833610        2000
   1.0999999999999979           781059        2024
   1.1999999999999975           785102        1944
   1.2999999999999969           828540        1928
   1.3999999999999966           841190        1992
   1.4999999999999962           745808        1968
   1.5999999999999959           799362        1976
   1.6999999999999955           613042        1768
   1.7999999999999952           757115        1856
   1.8459999999999952           794514        1872
   1.8859999999999950           706808        1920
   1.9259999999999950           745310        1872
   1.9659999999999949           732606        1896
   2.0059999999999945           762902        1904
   2.0459999999999945           747680        1936
   2.0859999999999945           764096        1968
   2.1259999999999941           784446        1912
   2.1659999999999942           674746        1904
   2.2219999999999938           740468        1888
   2.4219999999999930           752502        1960
   2.6219999999999923           760411        1888
   2.8219999999999916           717984        1960
   3.1019999999999905           761264        2024
   4.1019999999999905           797562        2080
   5.1019999999999905           734098        2072
   6.1019999999999905           878603        2152
   7.1019999999999905           932776        2192
   8.1019999999999914           959583        2296
   9.1019999999999914           965643        2264
   10.101999999999991           966819        2456
   11.101999999999991           966748        2432
   12.101999999999991           964951        2464
   13.101999999999991           996634        2456
   14.101999999999991           949642        2512
   15.101999999999990          1055017        2528
   16.101999999999990          1040640        2584
   17.101999999999990          1061730        2632
   18.101999999999990          1017267        2632
   19.101999999999990          1039650        2656
   20.101999999999990          1072386        2616
   21.101999999999990          1129569        2664
   22.101999999999990          1120680        2712
   23.101999999999990          1131109        2728
   24.101999999999990          1196626        2744
   25.101999999999990          1200973        2792
   26.101999999999990          1170234        2784
   27.101999999999990          1202393        2760
   28.101999999999990          1160532        2808
   29.101999999999990          1254962        2800
   30.101999999999990          1302894        2832
