   1.6000000000000000E-002     1825410        3240
   3.5999999999999997E-002     1517370        3120
   5.5999999999999987E-002     1289862        2944
   7.6000000000000040E-002     1563313        3008
   9.6000000000000071E-002     1881988        2768
  0.18000000000000016          1223234        2456
  0.28000000000000025           756789        2032
  0.38000000000000034           994450        2176
  0.48000000000000026           950586        2072
  0.57999999999999985           929096        2056
  0.67999999999999949           881674        2024
  0.77999999999999914           847728        2008
  0.87999999999999867           821297        1968
  0.97999999999999832           813695        1936
   1.0799999999999979           827426        1984
   1.1799999999999975           791644        1968
   1.2799999999999971           815566        1872
   1.3799999999999968           811813        1936
   1.4799999999999964           782767        1896
   1.5799999999999959           812644        1920
   1.6799999999999955           757274        1880
   1.7799999999999951           753304        1880
   1.8379999999999952           766956        1880
   1.8779999999999952           694468        1840
   1.9179999999999950           770963        1832
   1.9579999999999949           734442        1880
   1.9979999999999947           797470        1880
   2.0379999999999945           713246        1928
   2.0779999999999945           650999        1832
   2.1179999999999941           743469        1920
   2.1579999999999941           748856        1888
   2.1979999999999937           761278        1920
   2.3819999999999930           783417        1936
   2.5819999999999923           768253        1864
   2.7819999999999916           760446        1944
   2.9819999999999909           718375        1912
   3.9019999999999908           825978        2088
   4.9019999999999904           829556        2144
   5.9019999999999904           882571        2216
   6.9019999999999904           893080        2192
   7.9019999999999904           900762        2304
   8.9019999999999904           952688        2344
   9.9019999999999904           975842        2392
   10.901999999999990           956032        2336
   11.901999999999990          1025027        2448
   12.901999999999990           981694        2480
   13.901999999999990          1048666        2504
   14.901999999999989          1071118        2528
   15.901999999999989          1051067        2560
   16.901999999999990          1031891        2552
   17.901999999999990          1064413        2584
   18.901999999999990          1023176        2592
   19.901999999999990          1049712        2608
   20.901999999999990          1130386        2656
   21.901999999999990          1147708        2680
   22.901999999999990          1061623        2720
   23.901999999999990          1140944        2768
   24.901999999999990          1153870        2720
   25.901999999999990          1161268        2808
   26.901999999999990          1155982        2800
   27.901999999999990          1132710        2752
   28.901999999999990          1238932        2816
   29.901999999999990          1255917        2808
