   2.6000000000000009E-002     1703383        3184
   4.5999999999999992E-002     1382538        3016
   6.6000000000000017E-002     1396070        2992
   8.6000000000000049E-002     1613257        2920
  0.13000000000000012          1307796        2584
  0.23000000000000018          1062492        2304
  0.33000000000000029          1004182        2248
  0.43000000000000038           919899        2144
  0.53000000000000003           904866        2008
  0.62999999999999967           843498        2048
  0.72999999999999932           861946        2048
  0.82999999999999885           813782        1944
  0.92999999999999849           793172        1928
   1.0299999999999980           795192        1904
   1.1299999999999977           865028        1976
   1.2299999999999973           777112        1968
   1.3299999999999970           823410        1952
   1.4299999999999966           742884        1928
   1.5299999999999960           799720        1968
   1.6299999999999957           770685        1904
   1.7299999999999953           692817        1928
   1.8179999999999954           752478        1936
   1.8579999999999952           780458        1912
   1.8979999999999950           730372        1824
   1.9379999999999948           795160        1904
   1.9779999999999947           736784        1864
   2.0179999999999945           716257        1848
   2.0579999999999945           753970        1936
   2.0979999999999941           751448        1960
   2.1379999999999941           746960        1944
   2.1779999999999942           715594        1936
   2.2819999999999934           746238        1912
   2.4819999999999927           713088        1920
   2.6819999999999919           821174        2008
   2.8819999999999912           749850        1952
   3.4019999999999908           760694        1920
   4.4019999999999904           859018        2120
   5.4019999999999904           794731        2128
   6.4019999999999904           851264        2152
   7.4019999999999904           861938        2248
   8.4019999999999904           900170        2264
   9.4019999999999904           891558        2320
   10.401999999999990          1005170        2384
   11.401999999999990           940433        2432
   12.401999999999990           984136        2376
   13.401999999999990          1026384        2464
   14.401999999999989          1078086        2608
   15.401999999999989          1138503        2616
   16.401999999999990          1080549        2608
   17.401999999999990          1079130        2576
   18.401999999999990          1120648        2576
   19.401999999999990          1074698        2656
   20.401999999999990          1149649        2712
   21.401999999999990          1155739        2680
   22.401999999999990          1116478        2680
   23.401999999999990          1169655        2776
   24.401999999999990          1137328        2728
   25.401999999999990          1219512        2760
   26.401999999999990          1188037        2792
   27.401999999999990          1201301        2808
   28.401999999999990          1272306        2784
   29.401999999999990          1272748        2840
   30.401999999999990          1201274        2832
