   2.0000000000000004E-002     1722400        3232
   3.9999999999999994E-002     1507316        3112
   5.9999999999999998E-002     1240844        2992
   8.0000000000000043E-002     1375166        3064
  0.10000000000000009          1587402        2896
  0.20000000000000018          1182448        2552
  0.30000000000000027          1029234        2392
  0.40000000000000036           980854        2408
  0.50000000000000022           946104        2352
  0.59999999999999976           939608        2352
  0.69999999999999940           927903        2336
  0.79999999999999905           756279        2144
  0.89999999999999858           817830        2192
  0.99999999999999822           817642        2224
   1.0999999999999979           782925        2128
   1.1999999999999975           808756        2216
   1.2999999999999969           847899        2216
   1.3999999999999966           798137        2216
   1.4999999999999962           788419        2176
   1.5999999999999959           797423        2176
   1.6999999999999955           852315        2192
   1.7999999999999952           800172        2216
   1.8459999999999952           773268        2144
   1.8859999999999950           726572        2176
   1.9259999999999950           786200        2216
   1.9659999999999949           738262        2176
   2.0059999999999945           676690        2216
   2.0459999999999945           769346        2256
   2.0859999999999945           792971        2224
   2.1259999999999941           750884        2224
   2.1659999999999942           717476        2080
   2.2219999999999938           810665        2248
   2.4219999999999930           791436        2280
   2.6219999999999923           777063        2208
   2.8219999999999916           842838        2296
   3.1019999999999905           791134        2336
   4.1019999999999905           855460        2304
   5.1019999999999905           804627        2280
   6.1019999999999905           789428        2240
   7.1019999999999905           896074        2456
   8.1019999999999914           979910        2416
   9.1019999999999914          1008311        2424
   10.101999999999991           964795        2488
   11.101999999999991           996786        2496
   12.101999999999991          1056737        2664
   13.101999999999991          1070924        2560
   14.101999999999991          1067254        2624
   15.101999999999990          1047560        2544
   16.101999999999990          1111479        2672
   17.101999999999990          1109618        2688
   18.101999999999990          1155724        2720
   19.101999999999990          1149170        2720
   20.101999999999990          1202576        2840
   21.101999999999990          1170646        2840
   22.101999999999990          1200636        2824
   23.101999999999990          1130835        2744
   24.101999999999990          1257874        2760
   25.101999999999990          1325960        2872
   26.101999999999990          1238352        2864
   27.101999999999990          1201479        2816
   28.101999999999990          1205124        2848
   29.101999999999990          1244952        2856
   30.101999999999990          1257528        2880
