   2.2000000000000006E-002     1664121        3272
   4.1999999999999996E-002     1558698        3176
   6.2000000000000000E-002     1223800        2984
   8.2000000000000045E-002     1411927        2912
  0.11000000000000008          1548486        2904
  0.21000000000000019          1066936        2512
  0.31000000000000028          1010484        2448
  0.41000000000000036           918897        2248
  0.51000000000000012           955868        2400
  0.60999999999999976           982919        2440
  0.70999999999999941           904168        2264
  0.80999999999999894           793241        2208
  0.90999999999999859           848470        2152
   1.0099999999999982           835255        2208
   1.1099999999999979           846790        2208
   1.2099999999999973           853844        2208
   1.3099999999999969           767036        2208
   1.4099999999999966           702565        2104
   1.5099999999999962           758419        2136
   1.6099999999999959           798116        2120
   1.7099999999999955           827208        2200
   1.8099999999999954           767717        2168
   1.8499999999999952           783574        2176
   1.8899999999999950           732306        2176
   1.9299999999999948           748683        2216
   1.9699999999999949           828036        2256
   2.0099999999999945           791072        2192
   2.0499999999999945           816521        2288
   2.0899999999999941           801782        2208
   2.1299999999999941           722610        2192
   2.1699999999999942           789437        2192
   2.2419999999999938           797972        2192
   2.4419999999999931           746911        2192
   2.6419999999999919           792350        2288
   2.8419999999999912           653223        2168
   3.2019999999999906           789357        2280
   4.2019999999999911           892279        2272
   5.2019999999999911           872624        2248
   6.2019999999999911           859248        2184
   7.2019999999999911           873498        2400
   8.2019999999999911           981522        2528
   9.2019999999999911           994909        2600
   10.201999999999991           957002        2504
   11.201999999999991           977893        2472
   12.201999999999991          1088715        2520
   13.201999999999991          1060426        2584
   14.201999999999991          1046390        2592
   15.201999999999989          1125794        2696
   16.201999999999988          1136733        2752
   17.201999999999988          1194821        2736
   18.201999999999988          1201984        2776
   19.201999999999988          1124101        2640
   20.201999999999988          1086311        2744
   21.201999999999988          1184463        2816
   22.201999999999988          1167291        2840
   23.201999999999988          1151195        2792
   24.201999999999988          1333260        2928
   25.201999999999988          1278795        2944
   26.201999999999988          1238756        2832
   27.201999999999988          1266176        2912
   28.201999999999988          1255470        2888
   29.201999999999988          1222366        2912
   30.201999999999988          1212108        2832
