   1.6000000000000000E-002     1685140        3208
   3.5999999999999997E-002     1517093        3144
   5.5999999999999987E-002     1274543        3040
   7.6000000000000040E-002     1409920        3104
   9.6000000000000071E-002     1557651        2960
  0.18000000000000016          1202362        2600
  0.28000000000000025          1109445        2472
  0.38000000000000034           985672        2384
  0.48000000000000026           993282        2400
  0.57999999999999985          1112784        2424
  0.67999999999999949           990086        2296
  0.77999999999999914           710097        2144
  0.87999999999999867           799607        2232
  0.97999999999999832           746479        2160
   1.0799999999999979           847824        2248
   1.1799999999999975           861908        2224
   1.2799999999999971           765026        2176
   1.3799999999999968           767064        2144
   1.4799999999999964           692536        2072
   1.5799999999999959           818692        2176
   1.6799999999999955           660804        2072
   1.7799999999999951           845715        2208
   1.8379999999999952           790064        2184
   1.8779999999999952           799128        2136
   1.9179999999999950           742760        2152
   1.9579999999999949           757024        2176
   1.9979999999999947           760504        2192
   2.0379999999999945           795361        2184
   2.0779999999999945           753986        2192
   2.1179999999999941           771658        2168
   2.1579999999999941           731884        2136
   2.1979999999999937           768267        2240
   2.3819999999999930           725791        2224
   2.5819999999999923           754356        2160
   2.7819999999999916           753005        2160
   2.9819999999999909           805458        2240
   3.9019999999999908           853221        2376
   4.9019999999999904           843410        2240
   5.9019999999999904           892102        2296
   6.9019999999999904           961220        2312
   7.9019999999999904           909316        2432
   8.9019999999999904           968368        2448
   9.9019999999999904           958566        2536
   10.901999999999990           997058        2536
   11.901999999999990          1012718        2480
   12.901999999999990          1085417        2592
   13.901999999999990          1100460        2648
   14.901999999999989          1152954        2696
   15.901999999999989          1114396        2728
   16.901999999999990          1058694        2656
   17.901999999999990          1157689        2736
   18.901999999999990          1149254        2680
   19.901999999999990          1165289        2680
   20.901999999999990          1207026        2856
   21.901999999999990          1144437        2768
   22.901999999999990          1169342        2816
   23.901999999999990          1239612        2832
   24.901999999999990          1263480        2840
   25.901999999999990          1194726        2856
   26.901999999999990          1296778        2896
   27.901999999999990          1289600        2880
   28.901999999999990          1246896        2856
   29.901999999999990          1334364        2968
