   1.8000000000000002E-002     1678870        3200
   3.7999999999999999E-002     1506194        3216
   5.7999999999999996E-002     1194345        3000
   7.8000000000000042E-002     1393370        3096
   9.8000000000000087E-002     1457202        2888
  0.19000000000000017          1263535        2632
  0.29000000000000026          1013338        2480
  0.39000000000000035           976411        2400
  0.49000000000000021           926281        2344
  0.58999999999999986          1017868        2336
  0.68999999999999939           882111        2272
  0.78999999999999904           942368        2328
  0.88999999999999868           823068        2248
  0.98999999999999821           807134        2208
   1.0899999999999979           812433        2176
   1.1899999999999975           779902        2184
   1.2899999999999971           778679        2160
   1.3899999999999966           805016        2216
   1.4899999999999962           769982        2176
   1.5899999999999959           797704        2152
   1.6899999999999955           808260        2168
   1.7899999999999952           776174        2216
   1.8419999999999952           734971        2160
   1.8819999999999952           791588        2232
   1.9219999999999950           740706        2096
   1.9619999999999949           756740        2192
   2.0019999999999945           783738        2240
   2.0419999999999945           708359        2136
   2.0819999999999945           798372        2144
   2.1219999999999941           774448        2216
   2.1619999999999941           833623        2208
   2.2019999999999937           793866        2248
   2.4019999999999930           768874        2240
   2.6019999999999923           755737        2272
   2.8019999999999916           757301        2176
   3.0019999999999909           801259        2176
   4.0019999999999909           827566        2328
   5.0019999999999909           906772        2304
   6.0019999999999909           899948        2240
   7.0019999999999909           825546        2328
   8.0019999999999900           915042        2496
   9.0019999999999900           958906        2552
   10.001999999999990          1029178        2552
   11.001999999999990           969666        2504
   12.001999999999990          1021205        2624
   13.001999999999990          1088646        2624
   14.001999999999990          1133080        2632
   15.001999999999988          1142847        2648
   16.001999999999988          1119488        2728
   17.001999999999988          1187904        2736
   18.001999999999988          1223937        2784
   19.001999999999988          1106544        2600
   20.001999999999988          1161787        2800
   21.001999999999988          1212524        2880
   22.001999999999988          1204907        2840
   23.001999999999988          1115498        2784
   24.001999999999988          1239522        2840
   25.001999999999988          1296474        2848
   26.001999999999988          1317561        2840
   27.001999999999988          1284872        2872
   28.001999999999988          1267743        2880
   29.001999999999988          1194731        2896
   30.001999999999988          1338003        2880
