   1.2000000000000000E-002     3073102        3504
   3.2000000000000001E-002     2709932        3464
   5.1999999999999984E-002     2432271        3400
   7.2000000000000022E-002     1987040        3232
   9.2000000000000068E-002     2259148        3256
  0.16000000000000014          2135223        2992
  0.26000000000000023          1916882        2816
  0.36000000000000032          1674870        2672
  0.46000000000000035          1508540        2504
  0.55999999999999994          1374780        2488
  0.65999999999999959          1541400        2488
  0.75999999999999912          1323158        2448
  0.85999999999999877          1345826        2376
  0.95999999999999841          1309967        2376
   1.0599999999999981          1218771        2312
   1.1599999999999975          1234785        2344
   1.2599999999999971          1273436        2320
   1.3599999999999968          1224118        2304
   1.4599999999999964          1309588        2320
   1.5599999999999961          1209220        2240
   1.6599999999999957          1285261        2296
   1.7599999999999951           985404        2200
   1.8299999999999954          1237498        2184
   1.8699999999999952          1241301        2264
   1.9099999999999950          1228626        2264
   1.9499999999999948          1203309        2256
   1.9899999999999947          1224364        2272
   2.0299999999999945          1060782        2280
   2.0699999999999945          1157000        2272
   2.1099999999999941          1175002        2264
   2.1499999999999941          1228824        2280
   2.1899999999999937          1121394        2240
   2.3419999999999934          1164374        2272
   2.5419999999999927          1154853        2272
   2.7419999999999916          1286976        2288
   2.9419999999999908          1162642        2312
   3.7019999999999906          1156852        2288
   4.7019999999999911          1215792        2344
   5.7019999999999911          1246155        2336
   6.7019999999999911          1313593        2384
   7.7019999999999911          1350337        2464
   8.7019999999999911          1394534        2512
   9.7019999999999911          1402242        2504
   10.701999999999991          1413308        2560
   11.701999999999991          1483540        2544
   12.701999999999991          1545070        2568
   13.701999999999991          1604859        2640
   14.701999999999989          1659097        2672
   15.701999999999989          1598518        2648
   16.701999999999988          1594484        2672
   17.701999999999988          1753910        2656
   18.701999999999988          1615292        2696
   19.701999999999988          1865717        2800
   20.701999999999988          1677431        2760
   21.701999999999988          1748164        2736
   22.701999999999988          1794393        2848
   23.701999999999988          1773100        2824
   24.701999999999988          1756727        2728
   25.701999999999988          1777552        2848
   26.701999999999988          1807220        2848
   27.701999999999988          1805296        2872
   28.701999999999988          1875360        2888
   29.701999999999988          1876972        2888
