   1.0000000000000000E-002     3089465        3536
   3.0000000000000006E-002     2645736        3424
   4.9999999999999989E-002     2438290        3344
   7.0000000000000021E-002     2013698        3200
   9.0000000000000066E-002     2209000        3264
  0.15000000000000013          2249263        3048
  0.25000000000000022          1864073        2840
  0.35000000000000031          1659252        2680
  0.45000000000000040          1592092        2608
  0.55000000000000004          1463556        2560
  0.64999999999999958          1429274        2408
  0.74999999999999922          1444282        2416
  0.84999999999999887          1340658        2392
  0.94999999999999840          1350512        2416
   1.0499999999999980          1343412        2392
   1.1499999999999977          1308716        2344
   1.2499999999999973          1300710        2312
   1.3499999999999968          1178018        2304
   1.4499999999999964          1275093        2256
   1.5499999999999960          1248933        2240
   1.6499999999999957          1006712        2128
   1.7499999999999953          1280661        2320
   1.8259999999999954          1257502        2280
   1.8659999999999952          1194080        2248
   1.9059999999999950          1198504        2264
   1.9459999999999948          1237494        2304
   1.9859999999999947          1239882        2328
   2.0259999999999945          1256728        2280
   2.0659999999999945          1202424        2296
   2.1059999999999941          1159164        2248
   2.1459999999999941          1145254        2216
   2.1859999999999937          1133148        2304
   2.3219999999999934          1284639        2360
   2.5219999999999927          1161724        2288
   2.7219999999999920          1215656        2272
   2.9219999999999908          1179943        2312
   3.6019999999999905          1120592        2224
   4.6019999999999905          1223012        2392
   5.6019999999999905          1291800        2272
   6.6019999999999905          1232504        2248
   7.6019999999999905          1370194        2448
   8.6019999999999914          1326718        2456
   9.6019999999999914          1473832        2560
   10.601999999999991          1441508        2536
   11.601999999999991          1478797        2536
   12.601999999999991          1466108        2544
   13.601999999999991          1589370        2640
   14.601999999999990          1548244        2624
   15.601999999999990          1595692        2728
   16.601999999999990          1637864        2752
   17.601999999999990          1609970        2656
   18.601999999999990          1769486        2760
   19.601999999999990          1878341        2872
   20.601999999999990          1661581        2784
   21.601999999999990          1770045        2792
   22.601999999999990          1742960        2816
   23.601999999999990          1702306        2824
   24.601999999999990          1731235        2752
   25.601999999999990          1787851        2800
   26.601999999999990          1749301        2824
   27.601999999999990          1730438        2832
   28.601999999999990          1989334        2952
   29.601999999999990          1936374        2968
