   2.0000000000000004E-002     2854925        3504
   3.9999999999999994E-002     2752972        3360
   5.9999999999999998E-002     2224152        3328
   8.0000000000000043E-002     2057387        3264
  0.10000000000000009          2306829        3256
  0.20000000000000018          1927581        2896
  0.30000000000000027          1760988        2784
  0.40000000000000036          1641393        2640
  0.50000000000000022          1519212        2592
  0.59999999999999976          1384553        2504
  0.69999999999999940          1486618        2488
  0.79999999999999905          1334984        2464
  0.89999999999999858          1311457        2368
  0.99999999999999822          1266300        2272
   1.0999999999999979          1318522        2376
   1.1999999999999975          1229916        2360
   1.2999999999999969          1246740        2272
   1.3999999999999966          1264090        2296
   1.4999999999999962          1354626        2328
   1.5999999999999959          1217536        2312
   1.6999999999999955          1183030        2216
   1.7999999999999952          1088090        2168
   1.8459999999999952          1230722        2288
   1.8859999999999950          1268264        2272
   1.9259999999999950          1350097        2272
   1.9659999999999949          1163102        2216
   2.0059999999999945          1185722        2216
   2.0459999999999945          1250073        2240
   2.0859999999999945          1166200        2232
   2.1259999999999941          1168270        2296
   2.1659999999999942          1116734        2256
   2.2219999999999938          1075927        2280
   2.4219999999999930          1120319        2224
   2.6219999999999923          1103813        2272
   2.8219999999999916          1210981        2296
   3.1019999999999905          1141342        2296
   4.1019999999999905          1189504        2280
   5.1019999999999905          1295160        2368
   6.1019999999999905          1449396        2400
   7.1019999999999905          1360389        2368
   8.1019999999999914          1387803        2504
   9.1019999999999914          1410346        2584
   10.101999999999991          1451397        2576
   11.101999999999991          1326251        2552
   12.101999999999991          1516730        2552
   13.101999999999991          1522088        2608
   14.101999999999991          1581271        2672
   15.101999999999990          1557734        2648
   16.101999999999990          1590944        2712
   17.101999999999990          1633067        2704
   18.101999999999990          1600062        2696
   19.101999999999990          1666531        2704
   20.101999999999990          1876802        2824
   21.101999999999990          1722823        2784
   22.101999999999990          1725373        2808
   23.101999999999990          1822706        2752
   24.101999999999990          1789252        2824
   25.101999999999990          1758700        2800
   26.101999999999990          1848587        2856
   27.101999999999990          1881714        2872
   28.101999999999990          1792590        2840
   29.101999999999990          1912230        2952
   30.101999999999990          1883592        2912
