   1.0000000000000000E-002      857566        1720
   2.2000000000000006E-002      760832        1696
   3.4000000000000002E-002      672298        1640
   4.5999999999999992E-002      619362        1608
   5.7999999999999996E-002      296748        1480
   7.0000000000000021E-002      634240        1584
   8.2000000000000045E-002      569782        1608
   9.4000000000000070E-002      599950        1600
  0.13000000000000012           571606        1568
  0.19000000000000017           530814        1560
  0.25000000000000022           466524        1520
  0.31000000000000028           470384        1488
  0.37000000000000033           507412        1488
  0.43000000000000038           512248        1528
  0.49000000000000021           485506        1496
  0.55000000000000004           530784        1472
  0.60999999999999976           432566        1480
  0.66999999999999948           490912        1496
  0.72999999999999932           445026        1472
  0.78999999999999904           382898        1408
  0.84999999999999887           460210        1464
  0.90999999999999859           408286        1456
  0.96999999999999831           401010        1416
   1.0299999999999980           387662        1416
   1.0899999999999979           439802        1432
   1.1499999999999977           265274        1360
   1.2099999999999973           395104        1376
   1.2699999999999971           350828        1408
   1.3299999999999970           332100        1360
   1.3899999999999966           411162        1432
   1.4499999999999964           270718        1336
   1.5099999999999962           277448        1400
   1.5699999999999961           384358        1416
   1.6299999999999957           355874        1392
   1.6899999999999955           361898        1376
   1.7499999999999953           321370        1360
   1.8099999999999954           318284        1368
   1.8339999999999954           362630        1376
   1.8579999999999952           307478        1368
   1.8819999999999952           371626        1376
   1.9059999999999950           326306        1360
   1.9299999999999948           332078        1376
   1.9539999999999949           354710        1376
   1.9779999999999947           392214        1376
   2.0019999999999945           390482        1416
   2.0259999999999945           370998        1416
   2.0499999999999945           423428        1424
   2.0739999999999945           432488        1440
   2.0979999999999941           389020        1408
   2.1219999999999941           357596        1408
   2.1459999999999941           385732        1400
   2.1699999999999942           391002        1440
   2.1939999999999937           444092        1440
   2.2819999999999934           387106        1416
   2.4019999999999930           371086        1424
   2.5219999999999927           404574        1440
   2.6419999999999919           422502        1448
   2.7619999999999916           349184        1408
   2.8819999999999912           439442        1448
   3.0019999999999909           352692        1400
   3.6019999999999905           368880        1440
   4.2019999999999911           405214        1496
   4.8019999999999907           407574        1512
   5.4019999999999904           439312        1536
   6.0019999999999909           464864        1568
   6.6019999999999905           446152        1576
   7.2019999999999911           441122        1560
   7.8019999999999907           468912        1624
   8.4019999999999904           486164        1656
   9.0019999999999900           478064        1688
   9.6019999999999914           410108        1632
   10.201999999999991           407860        1656
   10.801999999999991           441482        1680
   11.401999999999990           477330        1688
   12.001999999999990           523776        1752
   12.601999999999991           471368        1728
   13.201999999999991           519062        1776
   13.801999999999991           434952        1760
   14.401999999999989           508690        1792
   15.001999999999988           520412        1752
   15.601999999999990           529850        1824
   16.201999999999988           532783        1816
   16.801999999999989           522074        1808
   17.401999999999990           537200        1840
   18.001999999999988           534234        1832
   18.601999999999990           497998        1872
   19.201999999999988           548432        1856
   19.801999999999989           528214        1864
   20.401999999999990           530800        1864
   21.001999999999988           546022        1864
   21.601999999999990           592324        1896
   22.201999999999988           599810        1896
   22.801999999999989           587212        1888
   23.401999999999990           593808        1912
   24.001999999999988           624578        1960
   24.601999999999990           542308        1936
   25.201999999999988           581826        1872
   25.801999999999989           595104        1904
   26.401999999999990           664768        1984
   27.001999999999988           596692        1936
   27.601999999999990           619696        1984
   28.201999999999988           573412        1968
   28.801999999999989           665496        1976
   29.401999999999990           618372        2016
