   2.6000000000000009E-002     1967062        2464
   4.5999999999999992E-002     1794437        2440
   6.6000000000000017E-002     1711934        2432
   8.6000000000000049E-002     1540625        2400
  0.13000000000000012          1505679        2304
  0.23000000000000018          1782884        2312
  0.33000000000000029          2478157        2184
  0.43000000000000038          1148035        2024
  0.53000000000000003          1207476        2048
  0.62999999999999967          1323098        2096
  0.72999999999999932          1040062        1920
  0.82999999999999885          1112086        1960
  0.92999999999999849          1056583        1952
   1.0299999999999980          1190001        2000
   1.1299999999999977           946113        1912
   1.2299999999999973          1149445        2016
   1.3299999999999970          1190937        2000
   1.4299999999999966          1034262        1976
   1.5299999999999960          1101366        1888
   1.6299999999999957          1098648        1920
   1.7299999999999953          1101120        1952
   1.8179999999999954          1035436        1928
   1.8579999999999952          1021632        1928
   1.8979999999999950          1033566        1848
   1.9379999999999948           857230        1888
   1.9779999999999947          1043362        1952
   2.0179999999999945          1115324        2016
   2.0579999999999945           996571        1920
   2.0979999999999941          1057319        2048
   2.1379999999999941          1141850        2024
   2.1779999999999942           721762        1904
   2.2819999999999934           957213        1920
   2.4819999999999927           943389        1920
   2.6819999999999919          1003998        1928
   2.8819999999999912           932016        1912
   3.4019999999999908          1168469        2064
   4.4019999999999904          1143444        2040
   5.4019999999999904          1091509        1944
   6.4019999999999904          1130344        2072
   7.4019999999999904           919792        2024
   8.4019999999999904          1079390        2128
   9.4019999999999904          1152497        2176
   10.401999999999990          1251946        2192
   11.401999999999990          1282450        2152
   12.401999999999990          1296810        2184
   13.401999999999990          1390482        2240
   14.401999999999989          1457152        2312
   15.401999999999989          1406426        2312
   16.401999999999990          1367851        2272
   17.401999999999990          1314899        2304
   18.401999999999990          1512502        2328
   19.401999999999990          1394170        2256
   20.401999999999990          1508445        2384
   21.401999999999990          1497854        2400
   22.401999999999990          1528473        2416
   23.401999999999990          1487829        2432
   24.401999999999990          1590570        2440
   25.401999999999990          1627150        2448
   26.401999999999990          1656611        2400
   27.401999999999990          1680584        2488
   28.401999999999990          1613276        2440
   29.401999999999990          1470249        2440
   30.401999999999990          1737381        2504
