   1.8000000000000002E-002     2080428        2448
   3.7999999999999999E-002     1895392        2480
   5.7999999999999996E-002     1914726        2456
   7.8000000000000042E-002     1737090        2448
   9.8000000000000087E-002     1661173        2448
  0.19000000000000017          1807850        2352
  0.29000000000000026          1751991        2280
  0.39000000000000035          1361486        2112
  0.49000000000000021          1190844        2024
  0.58999999999999986          1184442        2048
  0.68999999999999939          1133199        1976
  0.78999999999999904          1079729        1928
  0.88999999999999868          1191944        2024
  0.98999999999999821          1102090        1976
   1.0899999999999979          1138571        1920
   1.1899999999999975          1107522        1944
   1.2899999999999971          1044919        1944
   1.3899999999999966          1006926        1872
   1.4899999999999962           603380        1808
   1.5899999999999959          1071046        1904
   1.6899999999999955          1124486        1976
   1.7899999999999952           996054        1888
   1.8419999999999952          1126326        2000
   1.8819999999999952          1040166        1968
   1.9219999999999950          1031918        1968
   1.9619999999999949           965151        1816
   2.0019999999999945           926603        1944
   2.0419999999999945          1053465        1984
   2.0819999999999945           956824        1904
   2.1219999999999941          1004463        1960
   2.1619999999999941          1067860        1984
   2.2019999999999937          1085095        1904
   2.4019999999999930          1004488        1936
   2.6019999999999923          1007094        1952
   2.8019999999999916          1013862        1928
   3.0019999999999909          1037566        1920
   4.0019999999999909          1079240        2016
   5.0019999999999909          1128932        2008
   6.0019999999999909          1039320        1968
   7.0019999999999909          1199046        2112
   8.0019999999999900          1232818        2072
   9.0019999999999900          1244385        2176
   10.001999999999990          1218255        2216
   11.001999999999990           922610        2112
   12.001999999999990          1295204        2136
   13.001999999999990          1336871        2200
   14.001999999999990          1364464        2192
   15.001999999999988          1493822        2216
   16.001999999999988          1360252        2272
   17.001999999999988          1503172        2376
   18.001999999999988          1351536        2344
   19.001999999999988          1493784        2336
   20.001999999999988          1431132        2384
   21.001999999999988          1474044        2376
   22.001999999999988          1486559        2408
   23.001999999999988          1439752        2328
   24.001999999999988          1557118        2456
   25.001999999999988          1603708        2416
   26.001999999999988          1635556        2392
   27.001999999999988          1618374        2416
   28.001999999999988          1564802        2440
   29.001999999999988          1587669        2472
   30.001999999999988          1756363        2384
