   1.2000000000000000E-002     2331123        2496
   3.2000000000000001E-002     1981180        2456
   5.1999999999999984E-002     1859568        2448
   7.2000000000000022E-002     1624831        2408
   9.2000000000000068E-002     1640279        2384
  0.16000000000000014          1875990        2288
  0.26000000000000023          1735030        2192
  0.36000000000000032          1335481        2120
  0.46000000000000035          1281675        2040
  0.55999999999999994          1226842        2048
  0.65999999999999959          1127608        2016
  0.75999999999999912          1161903        2024
  0.85999999999999877          1241485        1960
  0.95999999999999841          1122016        1968
   1.0599999999999981          1077951        1952
   1.1599999999999975          1163110        1888
   1.2599999999999971          1126962        1968
   1.3599999999999968           986024        1848
   1.4599999999999964          1018774        1888
   1.5599999999999961           995950        1848
   1.6599999999999957          1008352        1936
   1.7599999999999951           989166        1888
   1.8299999999999954          1094250        1920
   1.8699999999999952           991672        1944
   1.9099999999999950          1088942        2000
   1.9499999999999948          1072201        1920
   1.9899999999999947          1063896        1912
   2.0299999999999945           946827        1920
   2.0699999999999945          1076143        1904
   2.1099999999999941          1109706        1936
   2.1499999999999941          1045358        1952
   2.1899999999999937          1041938        1960
   2.3419999999999934           999278        1944
   2.5419999999999927          1004080        1960
   2.7419999999999916           988967        1952
   2.9419999999999908          1020246        1864
   3.7019999999999906          1079881        1984
   4.7019999999999911          1094390        2008
   5.7019999999999911          1065670        1936
   6.7019999999999911          1101316        2000
   7.7019999999999911          1330145        2120
   8.7019999999999911          1173508        2112
   9.7019999999999911          1313797        2288
   10.701999999999991          1222950        2160
   11.701999999999991          1218254        2088
   12.701999999999991          1328114        2248
   13.701999999999991          1465298        2304
   14.701999999999989          1451440        2280
   15.701999999999989          1491618        2336
   16.701999999999988          1316906        2320
   17.701999999999988          1418090        2312
   18.701999999999988          1578314        2360
   19.701999999999988          1362473        2368
   20.701999999999988          1649339        2336
   21.701999999999988          1651318        2448
   22.701999999999988          1546113        2384
   23.701999999999988          1495746        2384
   24.701999999999988          1598279        2384
   25.701999999999988          1579106        2416
   26.701999999999988          1524897        2504
   27.701999999999988          1608303        2384
   28.701999999999988          1526556        2488
   29.701999999999988          1577214        2448
