   2.2000000000000006E-002     2086566        2496
   4.1999999999999996E-002     1872087        2472
   6.2000000000000000E-002     1968072        2440
   8.2000000000000045E-002     1686061        2424
  0.11000000000000008          1597423        2352
  0.21000000000000019          1779611        2328
  0.31000000000000028          2002628        2280
  0.41000000000000036          1350817        2080
  0.51000000000000012          1260344        1984
  0.60999999999999976          1254862        2048
  0.70999999999999941          1182799        2000
  0.80999999999999894          1118352        1968
  0.90999999999999859          1008352        1968
   1.0099999999999982           827388        1848
   1.1099999999999979          1196372        2000
   1.2099999999999973          1140327        2000
   1.3099999999999969           947566        1880
   1.4099999999999966          1049792        1888
   1.5099999999999962          1065873        1872
   1.6099999999999959          1057788        1960
   1.7099999999999955          1058294        1976
   1.8099999999999954          1067870        1968
   1.8499999999999952           897152        1864
   1.8899999999999950          1098849        1976
   1.9299999999999948          1004282        1968
   1.9699999999999949          1087566        1968
   2.0099999999999945          1080946        1968
   2.0499999999999945          1060298        1992
   2.0899999999999941          1017350        1992
   2.1299999999999941          1116044        2024
   2.1699999999999942          1066026        1936
   2.2419999999999938          1096353        1992
   2.4419999999999931           964736        1840
   2.6419999999999919           752369        1920
   2.8419999999999912           957194        1984
   3.2019999999999906          1030421        1976
   4.2019999999999911          1010024        2016
   5.2019999999999911          1102566        1888
   6.2019999999999911          1123752        1936
   7.2019999999999911          1193800        2024
   8.2019999999999911          1339554        2208
   9.2019999999999911          1349489        2200
   10.201999999999991          1271246        2176
   11.201999999999991          1207455        2200
   12.201999999999991          1380253        2192
   13.201999999999991          1270722        2208
   14.201999999999991          1387145        2256
   15.201999999999989          1315031        2248
   16.201999999999988          1289831        2248
   17.201999999999988          1468653        2304
   18.201999999999988          1479140        2360
   19.201999999999988          1401870        2264
   20.201999999999988          1454345        2296
   21.201999999999988          1514786        2424
   22.201999999999988          1536958        2368
   23.201999999999988          1471467        2400
   24.201999999999988          1475540        2392
   25.201999999999988          1610754        2392
   26.201999999999988          1675537        2472
   27.201999999999988          1574241        2392
   28.201999999999988          1666294        2464
   29.201999999999988          1652946        2512
   30.201999999999988          1681736        2384
