   2.0000000000000004E-002     2181258        2512
   3.9999999999999994E-002     1909556        2496
   5.9999999999999998E-002     1866897        2392
   8.0000000000000043E-002     1742050        2440
  0.10000000000000009          1646721        2400
  0.20000000000000018          1667732        2328
  0.30000000000000027          1905938        2224
  0.40000000000000036          1394962        2096
  0.50000000000000022          1340986        2096
  0.59999999999999976          1157446        2048
  0.69999999999999940          1184236        2008
  0.79999999999999905          1038924        1960
  0.89999999999999858          1098983        2008
  0.99999999999999822          1109490        1904
   1.0999999999999979          1097128        1960
   1.1999999999999975           975996        1912
   1.2999999999999969           959450        1968
   1.3999999999999966          1009116        1936
   1.4999999999999962          1010690        1944
   1.5999999999999959           904660        1904
   1.6999999999999955           984580        1920
   1.7999999999999952          1034482        1968
   1.8459999999999952          1084446        1992
   1.8859999999999950           945420        1896
   1.9259999999999950          1124914        1944
   1.9659999999999949          1101709        1952
   2.0059999999999945          1081836        1928
   2.0459999999999945           994523        1976
   2.0859999999999945          1119350        1920
   2.1259999999999941          1012372        1960
   2.1659999999999942           982508        1896
   2.2219999999999938           982762        1936
   2.4219999999999930           810029        1872
   2.6219999999999923          1016210        1912
   2.8219999999999916           990466        2000
   3.1019999999999905          1022672        2040
   4.1019999999999905          1215537        2032
   5.1019999999999905          1121319        2024
   6.1019999999999905          1152938        1976
   7.1019999999999905          1258707        2120
   8.1019999999999914          1130926        2064
   9.1019999999999914          1285422        2192
   10.101999999999991          1335185        2184
   11.101999999999991          1352414        2160
   12.101999999999991          1167120        2200
   13.101999999999991          1402165        2232
   14.101999999999991          1451662        2312
   15.101999999999990          1394852        2304
   16.101999999999990          1430898        2312
   17.101999999999990          1516086        2352
   18.101999999999990          1417345        2248
   19.101999999999990          1547246        2368
   20.101999999999990          1466322        2376
   21.101999999999990          1603602        2368
   22.101999999999990          1494271        2280
   23.101999999999990          1488424        2392
   24.101999999999990          1559662        2400
   25.101999999999990          1698780        2448
   26.101999999999990          1616371        2448
   27.101999999999990          1580744        2400
   28.101999999999990          1551574        2360
   29.101999999999990          1658686        2488
   30.101999999999990          1711557        2424
