   2.4000000000000007E-002     1965718        2504
   4.3999999999999991E-002     1899414        2456
   6.4000000000000001E-002      935752        2168
   8.4000000000000047E-002     1738475        2448
  0.12000000000000009          1580173        2440
  0.22000000000000020          1762622        2360
  0.32000000000000028          1886734        2168
  0.42000000000000037          1353592        2168
  0.52000000000000013          1298962        2088
  0.61999999999999977          1207690        2072
  0.71999999999999931          1262000        2008
  0.81999999999999895          1149608        2000
  0.91999999999999849          1101324        1984
   1.0199999999999982          1027333        1928
   1.1199999999999977          1237556        1984
   1.2199999999999973           960318        1848
   1.3199999999999970          1086244        1936
   1.4199999999999966          1048180        1880
   1.5199999999999962          1004384        1952
   1.6199999999999957           977044        1896
   1.7199999999999953           827922        1856
   1.8139999999999954           926062        1984
   1.8539999999999952          1013255        1936
   1.8939999999999950          1082542        1928
   1.9339999999999948           644177        1816
   1.9739999999999949           847261        1896
   2.0139999999999945           932641        1920
   2.0539999999999945           944874        1848
   2.0939999999999941          1005702        1952
   2.1339999999999941          1016960        1936
   2.1739999999999942          1102721        1952
   2.2619999999999938          1064674        1928
   2.4619999999999926          1088365        1976
   2.6619999999999919          1065972        1928
   2.8619999999999912          1006824        1912
   3.3019999999999907          1017033        1960
   4.3019999999999907          1097704        2056
   5.3019999999999907          1066505        2032
   6.3019999999999907          1199082        1976
   7.3019999999999907          1235888        2136
   8.3019999999999907          1297238        2184
   9.3019999999999907          1193558        2224
   10.301999999999991          1271078        2176
   11.301999999999991          1360574        2224
   12.301999999999991          1375468        2184
   13.301999999999991          1391672        2272
   14.301999999999989          1335025        2336
   15.301999999999989          1230344        2248
   16.301999999999989          1477270        2216
   17.301999999999989          1504833        2256
   18.301999999999989          1483310        2368
   19.301999999999989          1416938        2344
   20.301999999999989          1521035        2336
   21.301999999999989          1635361        2360
   22.301999999999989          1593609        2472
   23.301999999999989          1321351        2280
   24.301999999999989          1565357        2432
   25.301999999999989          1658830        2392
   26.301999999999989          1663580        2496
   27.301999999999989          1628089        2480
   28.301999999999989          1667114        2432
   29.301999999999989          1573999        2408
   30.301999999999989          1685979        2512
