   1.6000000000000000E-002     2218894        2520
   3.5999999999999997E-002     1950110        2472
   5.5999999999999987E-002     1805604        2432
   7.6000000000000040E-002     1725935        2448
   9.6000000000000071E-002     1683624        2368
  0.18000000000000016          1758385        2320
  0.28000000000000025          1629919        2192
  0.38000000000000034          1471473        2096
  0.48000000000000026          1348601        2096
  0.57999999999999985          1312814        2056
  0.67999999999999949          1215372        2040
  0.77999999999999914          1056676        1984
  0.87999999999999867          1098672        1968
  0.97999999999999832          1162637        1976
   1.0799999999999979          1151036        1912
   1.1799999999999975          1047768        1928
   1.2799999999999971          1114185        1968
   1.3799999999999968           989143        1896
   1.4799999999999964           994454        1912
   1.5799999999999959           975826        1880
   1.6799999999999955          1108183        1928
   1.7799999999999951           796486        1808
   1.8379999999999952           995754        1888
   1.8779999999999952          1055454        1952
   1.9179999999999950           955402        1888
   1.9579999999999949           920155        1936
   1.9979999999999947          1089821        1936
   2.0379999999999945          1054834        1944
   2.0779999999999945           977761        1928
   2.1179999999999941          1016934        1936
   2.1579999999999941          1061791        1952
   2.1979999999999937          1055165        1936
   2.3819999999999930           989331        1944
   2.5819999999999923           864080        1864
   2.7819999999999916          1056842        1896
   2.9819999999999909          1054938        1960
   3.9019999999999908           986580        2016
   4.9019999999999904          1089458        1984
   5.9019999999999904          1196582        1992
   6.9019999999999904          1206195        2032
   7.9019999999999904          1129235        2136
   8.9019999999999904          1329354        2200
   9.9019999999999904          1299090        2136
   10.901999999999990          1328610        2128
   11.901999999999990          1443436        2096
   12.901999999999990          1373556        2208
   13.901999999999990          1338588        2336
   14.901999999999989          1358661        2288
   15.901999999999989          1379874        2312
   16.901999999999990          1480156        2296
   17.901999999999990          1461146        2248
   18.901999999999990          1552828        2352
   19.901999999999990          1567323        2280
   20.901999999999990          1704826        2344
   21.901999999999990          1540523        2280
   22.901999999999990          1537106        2472
   23.901999999999990          1459799        2304
   24.901999999999990          1548722        2440
   25.901999999999990          1587696        2504
   26.901999999999990          1506262        2448
   27.901999999999990          1590458        2408
   28.901999999999990          1510887        2424
   29.901999999999990          1631579        2432
