   2.6000000000000009E-002     2095514        4216
   4.5999999999999992E-002     1721430        3968
   6.6000000000000017E-002     1865859        3952
   8.6000000000000049E-002     2135212        3704
  0.13000000000000012          1607610        3432
  0.23000000000000018          1377844        3112
  0.33000000000000029          1333468        2968
  0.43000000000000038          1245480        2920
  0.53000000000000003          1161324        2896
  0.62999999999999967          1126074        2712
  0.72999999999999932          1033656        2712
  0.82999999999999885          1014370        2624
  0.92999999999999849           950524        2568
   1.0299999999999980           908040        2504
   1.1299999999999977           964870        2584
   1.2299999999999973           945700        2496
   1.3299999999999970           946200        2552
   1.4299999999999966           975580        2552
   1.5299999999999960          1015907        2544
   1.6299999999999957           961140        2552
   1.7299999999999953           971648        2520
   1.8179999999999954           932724        2504
   1.8579999999999952           843211        2480
   1.8979999999999950           834664        2432
   1.9379999999999948           924638        2464
   1.9779999999999947           922474        2448
   2.0179999999999945           893902        2456
   2.0579999999999945           961470        2544
   2.0979999999999941           915672        2512
   2.1379999999999941           865840        2504
   2.1779999999999942           926764        2504
   2.2819999999999934           884108        2488
   2.4819999999999927           897480        2488
   2.6819999999999919           869854        2464
   2.8819999999999912           919278        2488
   3.4019999999999908           920442        2560
   4.4019999999999904           958017        2568
   5.4019999999999904           962708        2600
   6.4019999999999904          1052654        2688
   7.4019999999999904          1076544        2744
   8.4019999999999904          1039956        2720
   9.4019999999999904          1139386        2928
   10.401999999999990          1077101        2864
   11.401999999999990          1118021        2912
   12.401999999999990          1119266        2936
   13.401999999999990          1213332        2944
   14.401999999999989          1200127        3000
   15.401999999999989          1164575        2976
   16.401999999999990          1228936        3096
   17.401999999999990          1243285        3088
   18.401999999999990          1236232        3040
   19.401999999999990          1283418        3128
   20.401999999999990          1262780        3136
   21.401999999999990          1329310        3216
   22.401999999999990          1401366        3272
   23.401999999999990          1328188        3288
   24.401999999999990          1333596        3216
   25.401999999999990          1381372        3272
   26.401999999999990          1423812        3336
   27.401999999999990          1380768        3304
   28.401999999999990          1433353        3368
   29.401999999999990          1457844        3392
   30.401999999999990          1424912        3448
