   1.2000000000000000E-002     2371648        4240
   3.2000000000000001E-002     2068073        4176
   5.1999999999999984E-002     1694890        3960
   7.2000000000000022E-002     1876305        3904
   9.2000000000000068E-002     1868558        3640
  0.16000000000000014          1553559        3344
  0.26000000000000023          1363714        3016
  0.36000000000000032          1278673        2984
  0.46000000000000035          1150924        2864
  0.55999999999999994          1171485        2800
  0.65999999999999959          1001084        2696
  0.75999999999999912           931219        2584
  0.85999999999999877          1025238        2656
  0.95999999999999841           917849        2584
   1.0599999999999981           957544        2592
   1.1599999999999975           949014        2560
   1.2599999999999971           909828        2496
   1.3599999999999968           944968        2424
   1.4599999999999964           937643        2480
   1.5599999999999961           950312        2512
   1.6599999999999957           894246        2448
   1.7599999999999951           908476        2456
   1.8299999999999954           844540        2472
   1.8699999999999952           867723        2456
   1.9099999999999950           924556        2544
   1.9499999999999948           897570        2472
   1.9899999999999947           900771        2488
   2.0299999999999945           929171        2544
   2.0699999999999945           876850        2472
   2.1099999999999941           886574        2496
   2.1499999999999941           937818        2496
   2.1899999999999937           859666        2464
   2.3419999999999934           854702        2544
   2.5419999999999927           894628        2528
   2.7419999999999916           871929        2448
   2.9419999999999908           865812        2512
   3.7019999999999906           985874        2576
   4.7019999999999911           894816        2504
   5.7019999999999911           937120        2560
   6.7019999999999911          1013634        2592
   7.7019999999999911          1077238        2784
   8.7019999999999911          1073929        2832
   9.7019999999999911          1015227        2760
   10.701999999999991          1165577        2840
   11.701999999999991          1121261        2880
   12.701999999999991          1253086        2968
   13.701999999999991          1225860        2976
   14.701999999999989          1194183        3008
   15.701999999999989          1308156        3104
   16.701999999999988          1272200        3048
   17.701999999999988          1252891        3056
   18.701999999999988          1264539        3160
   19.701999999999988          1249014        3096
   20.701999999999988          1286561        3112
   21.701999999999988          1316537        3152
   22.701999999999988          1379536        3232
   23.701999999999988          1359616        3296
   24.701999999999988          1323722        3272
   25.701999999999988          1397264        3280
   26.701999999999988          1391614        3288
   27.701999999999988          1383790        3312
   28.701999999999988          1471470        3368
   29.701999999999988          1479679        3320
