   1.0000000000000000E-002     2408028        4200
   3.0000000000000006E-002     2110666        4184
   4.9999999999999989E-002     1749398        3936
   7.0000000000000021E-002     1895220        3920
   9.0000000000000066E-002     2675234        3624
  0.15000000000000013          1589304        3416
  0.25000000000000022          1349211        3032
  0.35000000000000031          1193994        2896
  0.45000000000000040          1208983        2864
  0.55000000000000004          1152205        2832
  0.64999999999999958          1068410        2720
  0.74999999999999922          1124879        2712
  0.84999999999999887          1015468        2664
  0.94999999999999840          1009388        2624
   1.0499999999999980          1032876        2584
   1.1499999999999977           929394        2560
   1.2499999999999973           918587        2496
   1.3499999999999968           929652        2488
   1.4499999999999964          1091334        2488
   1.5499999999999960           947458        2512
   1.6499999999999957           821325        2456
   1.7499999999999953           873050        2440
   1.8259999999999954           880785        2464
   1.8659999999999952           881510        2528
   1.9059999999999950           887677        2504
   1.9459999999999948           936956        2472
   1.9859999999999947           885898        2440
   2.0259999999999945           909690        2480
   2.0659999999999945           904394        2480
   2.1059999999999941           923579        2520
   2.1459999999999941           881424        2504
   2.1859999999999937           857801        2504
   2.3219999999999934           860558        2472
   2.5219999999999927           902432        2520
   2.7219999999999920           912716        2488
   2.9219999999999908           724967        2408
   3.6019999999999905           835859        2432
   4.6019999999999905           987230        2568
   5.6019999999999905           944434        2560
   6.6019999999999905           934842        2600
   7.6019999999999905          1040724        2728
   8.6019999999999914          1033070        2816
   9.6019999999999914          1084180        2872
   10.601999999999991          1160014        2872
   11.601999999999991          1124115        2888
   12.601999999999991          1162074        2904
   13.601999999999991          1212082        2928
   14.601999999999990          1187539        2928
   15.601999999999990          1085528        2968
   16.601999999999990          1244438        3040
   17.601999999999990          1224459        3072
   18.601999999999990          1278569        3144
   19.601999999999990          1210364        3112
   20.601999999999990          1280484        3160
   21.601999999999990          1346430        3184
   22.601999999999990          1398074        3288
   23.601999999999990          1245830        3160
   24.601999999999990          1327485        3256
   25.601999999999990          1317704        3232
   26.601999999999990          1414055        3360
   27.601999999999990          1426892        3296
   28.601999999999990          1357570        3288
   29.601999999999990          1481925        3392
