   1.6000000000000000E-002     2216388        4232
   3.5999999999999997E-002     2075368        4088
   5.5999999999999987E-002     1811209        4040
   7.6000000000000040E-002     1935392        3896
   9.6000000000000071E-002     1825948        3632
  0.18000000000000016          1500264        3240
  0.28000000000000025          1392448        3064
  0.38000000000000034          1264398        2952
  0.48000000000000026          1165590        2840
  0.57999999999999985          1106483        2760
  0.67999999999999949          1112428        2736
  0.77999999999999914          1034099        2656
  0.87999999999999867           970503        2600
  0.97999999999999832           984599        2664
   1.0799999999999979           996887        2616
   1.1799999999999975           959762        2576
   1.2799999999999971           904324        2552
   1.3799999999999968           945146        2512
   1.4799999999999964           894568        2480
   1.5799999999999959           953272        2544
   1.6799999999999955           868314        2448
   1.7799999999999951           906764        2512
   1.8379999999999952           949514        2504
   1.8779999999999952           828462        2432
   1.9179999999999950           936214        2512
   1.9579999999999949           860332        2448
   1.9979999999999947           936857        2488
   2.0379999999999945           954209        2512
   2.0779999999999945           731300        2344
   2.1179999999999941           915592        2536
   2.1579999999999941           911792        2544
   2.1979999999999937           739422        2360
   2.3819999999999930           899456        2464
   2.5819999999999923           869296        2464
   2.7819999999999916           849557        2464
   2.9819999999999909           920086        2512
   3.9019999999999908           835510        2480
   4.9019999999999904           950091        2536
   5.9019999999999904          1003384        2592
   6.9019999999999904           877762        2600
   7.9019999999999904          1097359        2808
   8.9019999999999904          1092014        2792
   9.9019999999999904          1125260        2816
   10.901999999999990          1111192        2816
   11.901999999999990          1215139        2912
   12.901999999999990          1177461        2968
   13.901999999999990          1188824        2976
   14.901999999999989          1275768        3072
   15.901999999999989          1207108        3056
   16.901999999999990          1296746        3152
   17.901999999999990          1215730        3064
   18.901999999999990          1303267        3208
   19.901999999999990          1257878        3104
   20.901999999999990          1276869        3160
   21.901999999999990          1343052        3216
   22.901999999999990          1373641        3296
   23.901999999999990          1333400        3272
   24.901999999999990          1364467        3288
   25.901999999999990          1421022        3336
   26.901999999999990          1379498        3328
   27.901999999999990          1361438        3272
   28.901999999999990          1483560        3392
   29.901999999999990          1456402        3384
