   1.4000000000000000E-002     2348288        4280
   3.4000000000000002E-002     2026350        4144
   5.3999999999999986E-002     1789643        3944
   7.4000000000000024E-002     1923191        3904
   9.4000000000000070E-002     1890930        3688
  0.17000000000000015          1504231        3272
  0.27000000000000024          1363771        3048
  0.37000000000000033          1218489        2864
  0.47000000000000031          1208596        2864
  0.56999999999999995          1096348        2816
  0.66999999999999948          1095554        2768
  0.76999999999999913          1106859        2728
  0.86999999999999877          1049816        2640
  0.96999999999999831           970426        2584
   1.0699999999999978           976600        2600
   1.1699999999999975           911074        2520
   1.2699999999999971           906684        2544
   1.3699999999999968           912266        2504
   1.4699999999999964           974490        2520
   1.5699999999999961           990472        2560
   1.6699999999999955           916464        2520
   1.7699999999999951           914590        2440
   1.8339999999999954           806932        2432
   1.8739999999999952           919736        2520
   1.9139999999999950           872895        2464
   1.9539999999999949           857235        2472
   1.9939999999999947           909604        2472
   2.0339999999999945           878444        2464
   2.0739999999999945           856922        2504
   2.1139999999999941           951594        2552
   2.1539999999999941           850772        2464
   2.1939999999999937           944641        2520
   2.3619999999999934           892674        2464
   2.5619999999999923           876752        2480
   2.7619999999999916           952826        2552
   2.9619999999999909           928298        2560
   3.8019999999999907           858387        2536
   4.8019999999999907           922860        2544
   5.8019999999999907           884224        2496
   6.8019999999999907          1030069        2632
   7.8019999999999907          1030005        2736
   8.8019999999999907          1099968        2808
   9.8019999999999907          1078507        2824
   10.801999999999991          1137540        2872
   11.801999999999991          1178306        2944
   12.801999999999991          1173856        2904
   13.801999999999991          1141843        2968
   14.801999999999989          1191578        2968
   15.801999999999989          1215576        3072
   16.801999999999989          1247696        3080
   17.801999999999989          1197724        3080
   18.801999999999989          1278956        3168
   19.801999999999989          1269871        3192
   20.801999999999989          1270475        3168
   21.801999999999989          1351692        3200
   22.801999999999989          1366714        3272
   23.801999999999989          1373719        3296
   24.801999999999989          1327308        3232
   25.801999999999989          1375860        3272
   26.801999999999989          1379679        3360
   27.801999999999989          1391112        3304
   28.801999999999989          1428112        3376
   29.801999999999989          1438727        3360
