   2.8000000000000008E-002     2131992        4224
   4.7999999999999987E-002     1747505        3992
   6.8000000000000019E-002     1852738        3936
   8.8000000000000064E-002     2239373        3672
  0.14000000000000012          1615690        3392
  0.24000000000000019          1359412        3064
  0.34000000000000030          1284578        3000
  0.44000000000000039          1223198        2888
  0.54000000000000004          1208682        2832
  0.63999999999999968          1102666        2696
  0.73999999999999921          1162334        2680
  0.83999999999999886           992176        2584
  0.93999999999999850           991368        2544
   1.0399999999999980           967339        2576
   1.1399999999999977           983000        2576
   1.2399999999999973           956922        2552
   1.3399999999999970           866630        2480
   1.4399999999999964           935012        2472
   1.5399999999999960           947166        2488
   1.6399999999999957           982376        2528
   1.7399999999999953           996025        2496
   1.8219999999999954           961421        2544
   1.8619999999999952           794416        2416
   1.9019999999999950           915218        2504
   1.9419999999999948           879849        2480
   1.9819999999999947           908947        2480
   2.0219999999999945           888411        2480
   2.0619999999999945           896900        2520
   2.1019999999999941           874047        2504
   2.1419999999999941           809662        2432
   2.1819999999999937           823648        2360
   2.3019999999999934           901003        2464
   2.5019999999999927           864244        2488
   2.7019999999999920           938474        2520
   2.9019999999999913           912773        2528
   3.5019999999999909           878864        2520
   4.5019999999999909           947504        2656
   5.5019999999999909           953710        2544
   6.5019999999999909          1020768        2632
   7.5019999999999909           976363        2728
   8.5019999999999900          1057122        2808
   9.5019999999999900          1124537        2856
   10.501999999999990          1166228        2872
   11.501999999999990          1182424        2888
   12.501999999999990          1181199        2944
   13.501999999999990          1132354        2928
   14.501999999999988          1259478        3008
   15.501999999999988          1186351        2944
   16.501999999999988          1320416        3096
   17.501999999999988          1231863        3088
   18.501999999999988          1282574        3136
   19.501999999999988          1301684        3168
   20.501999999999988          1275223        3192
   21.501999999999988          1299728        3112
   22.501999999999988          1420266        3320
   23.501999999999988          1344530        3280
   24.501999999999988          1396808        3264
   25.501999999999988          1382099        3256
   26.501999999999988          1412387        3336
   27.501999999999988          1365740        3272
   28.501999999999988          1343983        3320
   29.501999999999988          1491884        3392
   30.501999999999988          1465338        3400
