   1.8000000000000002E-002     2254402        4248
   3.7999999999999999E-002     1997061        4112
   5.7999999999999996E-002     1774376        3952
   7.8000000000000042E-002     1973315        3840
   9.8000000000000087E-002     1774380        3656
  0.19000000000000017          1508291        3232
  0.29000000000000026          1424734        2904
  0.39000000000000035          1205040        2936
  0.49000000000000021          1165150        2792
  0.58999999999999986          1132096        2784
  0.68999999999999939          1030396        2760
  0.78999999999999904          1002657        2640
  0.88999999999999868          1023176        2600
  0.98999999999999821          1019162        2616
   1.0899999999999979          1003358        2608
   1.1899999999999975           976492        2544
   1.2899999999999971           942538        2536
   1.3899999999999966           964008        2576
   1.4899999999999962           937231        2480
   1.5899999999999959           885602        2464
   1.6899999999999955           964014        2448
   1.7899999999999952           925644        2480
   1.8419999999999952           979712        2528
   1.8819999999999952           916801        2504
   1.9219999999999950           914097        2464
   1.9619999999999949           920820        2528
   2.0019999999999945           945729        2536
   2.0419999999999945           891910        2488
   2.0819999999999945           839730        2464
   2.1219999999999941           869204        2480
   2.1619999999999941           918072        2536
   2.2019999999999937           913606        2520
   2.4019999999999930           874789        2488
   2.6019999999999923           821936        2472
   2.8019999999999916           851898        2488
   3.0019999999999909           913238        2520
   4.0019999999999909           921884        2536
   5.0019999999999909           953114        2584
   6.0019999999999909           987193        2536
   7.0019999999999909          1062178        2712
   8.0019999999999900           982540        2776
   9.0019999999999900          1080602        2784
   10.001999999999990          1058902        2840
   11.001999999999990          1084364        2832
   12.001999999999990          1151739        2888
   13.001999999999990          1163718        2944
   14.001999999999990          1177682        2952
   15.001999999999988          1206310        3096
   16.001999999999988          1198604        3080
   17.001999999999988          1248475        3168
   18.001999999999988          1237609        3072
   19.001999999999988          1304410        3200
   20.001999999999988          1220242        3104
   21.001999999999988          1296104        3152
   22.001999999999988          1343585        3208
   23.001999999999988          1340056        3256
   24.001999999999988          1302748        3184
   25.001999999999988          1334484        3304
   26.001999999999988          1423276        3336
   27.001999999999988          1429444        3320
   28.001999999999988          1350404        3272
   29.001999999999988          1492297        3392
   30.001999999999988          1506333        3424
