   2.0000000000000004E-002     2190585        4216
   3.9999999999999994E-002     1915690        4064
   5.9999999999999998E-002     1812354        4016
   8.0000000000000043E-002     1984098        3784
  0.10000000000000009          1790144        3592
  0.20000000000000018          1443882        3184
  0.30000000000000027          1282105        2896
  0.40000000000000036          1280501        2992
  0.50000000000000022          1199643        2816
  0.59999999999999976          1195426        2832
  0.69999999999999940          1076314        2688
  0.79999999999999905          1068054        2672
  0.89999999999999858          1020257        2624
  0.99999999999999822           983374        2592
   1.0999999999999979           914277        2488
   1.1999999999999975           954099        2576
   1.2999999999999969           955792        2560
   1.3999999999999966           926292        2464
   1.4999999999999962           984257        2584
   1.5999999999999959           888605        2456
   1.6999999999999955           859264        2456
   1.7999999999999952           944566        2528
   1.8459999999999952           812598        2440
   1.8859999999999950           976062        2536
   1.9259999999999950           905681        2528
   1.9659999999999949           944188        2456
   2.0059999999999945           910500        2472
   2.0459999999999945           862322        2496
   2.0859999999999945           871939        2456
   2.1259999999999941           892112        2480
   2.1659999999999942           887692        2488
   2.2219999999999938           831292        2424
   2.4219999999999930           811034        2448
   2.6219999999999923           873747        2424
   2.8219999999999916           840072        2456
   3.1019999999999905           877899        2504
   4.1019999999999905           857098        2576
   5.1019999999999905           963808        2592
   6.1019999999999905          1048000        2600
   7.1019999999999905          1035832        2696
   8.1019999999999914          1163558        2848
   9.1019999999999914          1107574        2872
   10.101999999999991          1150624        2864
   11.101999999999991          1124074        2856
   12.101999999999991          1216263        2992
   13.101999999999991          1179918        2960
   14.101999999999991          1270882        3040
   15.101999999999990          1196301        3016
   16.101999999999990          1268530        3016
   17.101999999999990          1234444        3088
   18.101999999999990          1285200        3080
   19.101999999999990          1290260        3168
   20.101999999999990          1231156        3104
   21.101999999999990          1267256        3136
   22.101999999999990          1367660        3280
   23.101999999999990          1385902        3296
   24.101999999999990          1373968        3256
   25.101999999999990          1321679        3256
   26.101999999999990          1426314        3272
   27.101999999999990          1444508        3304
   28.101999999999990          1456319        3360
   29.101999999999990          1544859        3432
   30.101999999999990          1479934        3416
