   1.2000000000000000E-002     1875761        2840
   3.2000000000000001E-002     1796780        2808
   5.1999999999999984E-002     1733688        2736
   7.2000000000000022E-002     1753939        2768
   9.2000000000000068E-002     1654511        2688
  0.16000000000000014          1433006        2536
  0.26000000000000023          1403434        2288
  0.36000000000000032          1320730        2168
  0.46000000000000035          1218000        2208
  0.55999999999999994          1171999        2184
  0.65999999999999959          1551090        2136
  0.75999999999999912          1364262        2264
  0.85999999999999877          1361808        2160
  0.95999999999999841          1162591        2168
   1.0599999999999981           975201        2096
   1.1599999999999975          1155440        2104
   1.2599999999999971          1052129        2112
   1.3599999999999968          1017724        1984
   1.4599999999999964           865100        2016
   1.5599999999999961          1024022        2112
   1.6599999999999957           972498        2064
   1.7599999999999951          1007356        2096
   1.8299999999999954          1052314        2120
   1.8699999999999952           960752        2120
   1.9099999999999950          1076884        2064
   1.9499999999999948           921351        2056
   1.9899999999999947           859730        2080
   2.0299999999999945           921656        2112
   2.0699999999999945           991589        2072
   2.1099999999999941           928909        2088
   2.1499999999999941          1059670        2080
   2.1899999999999937           949997        2040
   2.3419999999999934          1097265        2080
   2.5419999999999927           945332        2152
   2.7419999999999916           969828        2144
   2.9419999999999908          1040486        2136
   3.7019999999999906          1117150        2192
   4.7019999999999911          1088192        2168
   5.7019999999999911          1178330        2264
   6.7019999999999911          1081998        2208
   7.7019999999999911          1200838        2344
   8.7019999999999911          1201616        2304
   9.7019999999999911          1044074        2320
   10.701999999999991          1327439        2520
   11.701999999999991          1312222        2496
   12.701999999999991          1306496        2504
   13.701999999999991          1283094        2336
   14.701999999999989          1232734        2528
   15.701999999999989          1399374        2672
   16.701999999999988          1396932        2616
   17.701999999999988          1389898        2672
   18.701999999999988          1549704        2664
   19.701999999999988          1560978        2616
   20.701999999999988          1592506        2704
   21.701999999999988          1547365        2656
   22.701999999999988          1334432        2712
   23.701999999999988          1546541        2736
   24.701999999999988          1495108        2736
   25.701999999999988          1613051        2776
   26.701999999999988          1693793        2672
   27.701999999999988          1632598        2816
   28.701999999999988          1625826        2800
   29.701999999999988          1710891        2872
