   1.6000000000000000E-002     1857315        2848
   3.5999999999999997E-002     1922588        2808
   5.5999999999999987E-002     1653043        2704
   7.6000000000000040E-002     1623295        2696
   9.6000000000000071E-002     1566062        2624
  0.18000000000000016          1484814        2528
  0.28000000000000025          1464538        2264
  0.38000000000000034          1275626        2152
  0.48000000000000026          1105413        2248
  0.57999999999999985          1138524        2184
  0.67999999999999949          1329592        2200
  0.77999999999999914          1348796        2216
  0.87999999999999867          1851355        2168
  0.97999999999999832          1108182        2072
   1.0799999999999979          1107621        2104
   1.1799999999999975          1010358        2088
   1.2799999999999971           884596        2056
   1.3799999999999968          1043758        2080
   1.4799999999999964           977460        2024
   1.5799999999999959          1046882        2128
   1.6799999999999955           936696        2064
   1.7799999999999951           941250        2056
   1.8379999999999952          1038028        2136
   1.8779999999999952           808018        2016
   1.9179999999999950           855230        2016
   1.9579999999999949           755052        2024
   1.9979999999999947           665470        1936
   2.0379999999999945           992576        2080
   2.0779999999999945           931420        2072
   2.1179999999999941           954754        2080
   2.1579999999999941          1080900        2040
   2.1979999999999937          1030426        2104
   2.3819999999999930          1091074        2104
   2.5819999999999923           971866        2152
   2.7819999999999916          1054436        2144
   2.9819999999999909           989590        2104
   3.9019999999999908           999250        2192
   4.9019999999999904           996596        2200
   5.9019999999999904          1055396        2112
   6.9019999999999904          1273026        2280
   7.9019999999999904          1219206        2392
   8.9019999999999904          1257916        2432
   9.9019999999999904          1135554        2368
   10.901999999999990          1266288        2416
   11.901999999999990          1257134        2488
   12.901999999999990          1400350        2560
   13.901999999999990          1423978        2568
   14.901999999999989          1372349        2600
   15.901999999999989           960624        2512
   16.901999999999990          1421222        2560
   17.901999999999990          1512146        2752
   18.901999999999990          1445917        2664
   19.901999999999990          1456720        2640
   20.901999999999990          1490098        2648
   21.901999999999990          1398017        2664
   22.901999999999990          1467810        2720
   23.901999999999990          1506236        2704
   24.901999999999990          1595362        2824
   25.901999999999990          1566304        2792
   26.901999999999990          1674634        2816
   27.901999999999990          1623531        2832
   28.901999999999990          1539841        2760
   29.901999999999990          1591090        2840
