   2.8000000000000008E-002     1711232        2816
   4.7999999999999987E-002     1595354        2600
   6.8000000000000019E-002     1690426        2672
   8.8000000000000064E-002     1646032        2744
  0.14000000000000012          1603417        2608
  0.24000000000000019          1164212        2272
  0.34000000000000030          1245336        2104
  0.44000000000000039          1174758        2192
  0.54000000000000004          1094424        2232
  0.63999999999999968          1312581        2240
  0.73999999999999921          1415101        2200
  0.83999999999999886          1225372        2184
  0.93999999999999850          1105686        2072
   1.0399999999999980          1192432        2080
   1.1399999999999977           943048        2008
   1.2399999999999973          1078278        2104
   1.3399999999999970           872296        2072
   1.4399999999999964          1051778        2072
   1.5399999999999960           948829        2040
   1.6399999999999957           950992        2016
   1.7399999999999953          1094262        2160
   1.8219999999999954          1042587        2112
   1.8619999999999952          1027496        2112
   1.9019999999999950          1029428        2104
   1.9419999999999948          1060592        2112
   1.9819999999999947          1104498        2120
   2.0219999999999945          1062635        2104
   2.0619999999999945          1001746        2056
   2.1019999999999941          1043294        2080
   2.1419999999999941          1045944        2080
   2.1819999999999937           874080        2120
   2.3019999999999934           899996        2064
   2.5019999999999927           924376        2144
   2.7019999999999920           974596        2120
   2.9019999999999913          1033211        2208
   3.5019999999999909          1009813        2152
   4.5019999999999909          1046232        2160
   5.5019999999999909          1058107        2208
   6.5019999999999909          1101320        2240
   7.5019999999999909          1288026        2344
   8.5019999999999900          1266999        2392
   9.5019999999999900          1235949        2408
   10.501999999999990          1305045        2400
   11.501999999999990          1408792        2456
   12.501999999999990          1463116        2520
   13.501999999999990          1418998        2592
   14.501999999999988          1358758        2536
   15.501999999999988          1378758        2552
   16.501999999999988          1447434        2640
   17.501999999999988          1337272        2592
   18.501999999999988          1483732        2704
   19.501999999999988          1536126        2632
   20.501999999999988          1591846        2664
   21.501999999999988          1473702        2616
   22.501999999999988          1550152        2728
   23.501999999999988          1371684        2768
   24.501999999999988          1578878        2720
   25.501999999999988          1635185        2752
   26.501999999999988          1625594        2792
   27.501999999999988          1629722        2736
   28.501999999999988          1661534        2776
   29.501999999999988          1594222        2792
   30.501999999999988          1831612        2856
