   2.6000000000000009E-002     1697451        2784
   4.5999999999999992E-002     1655230        2736
   6.6000000000000017E-002     1725851        2744
   8.6000000000000049E-002     1697326        2704
  0.13000000000000012          1645632        2624
  0.23000000000000018          1492281        2384
  0.33000000000000029          1048112        2184
  0.43000000000000038          1262260        2144
  0.53000000000000003          1105337        2224
  0.62999999999999967          1033482        2120
  0.72999999999999932          1290566        2232
  0.82999999999999885          1323934        2104
  0.92999999999999849          1215344        2176
   1.0299999999999980          1166872        2040
   1.1299999999999977          1115780        2104
   1.2299999999999973          1096630        2040
   1.3299999999999970           957108        2128
   1.4299999999999966          1096536        2112
   1.5299999999999960           755898        2056
   1.6299999999999957           892742        2088
   1.7299999999999953           972572        2064
   1.8179999999999954           980558        2096
   1.8579999999999952           919124        2064
   1.8979999999999950           935984        2080
   1.9379999999999948          1054036        2064
   1.9779999999999947          1034649        2048
   2.0179999999999945           939132        2080
   2.0579999999999945           868534        2024
   2.0979999999999941          1012859        2096
   2.1379999999999941           995102        2088
   2.1779999999999942          1010082        2144
   2.2819999999999934          1196317        2104
   2.4819999999999927          1095137        2152
   2.6819999999999919          1132933        2168
   2.8819999999999912           913024        2096
   3.4019999999999908           692896        2072
   4.4019999999999904          1075342        2120
   5.4019999999999904          1113065        2232
   6.4019999999999904          1114250        2160
   7.4019999999999904          1148372        2328
   8.4019999999999904          1101406        2400
   9.4019999999999904          1261612        2416
   10.401999999999990          1201545        2448
   11.401999999999990          1332950        2472
   12.401999999999990          1394180        2544
   13.401999999999990          1273786        2400
   14.401999999999989          1496579        2568
   15.401999999999989          1434222        2664
   16.401999999999990          1376169        2552
   17.401999999999990          1322020        2528
   18.401999999999990          1449306        2640
   19.401999999999990          1497283        2640
   20.401999999999990          1535175        2704
   21.401999999999990          1553668        2720
   22.401999999999990          1557480        2736
   23.401999999999990          1559930        2656
   24.401999999999990          1553878        2704
   25.401999999999990          1590658        2760
   26.401999999999990          1602411        2744
   27.401999999999990          1535600        2728
   28.401999999999990          1486464        2728
   29.401999999999990          1768170        2792
   30.401999999999990          1760146        2872
