   1.0000000000000000E-002     1174252        1600
   2.2000000000000006E-002     1014454        1576
   3.4000000000000002E-002     1000174        1552
   4.5999999999999992E-002      909126        1528
   5.7999999999999996E-002      805254        1480
   7.0000000000000021E-002      775032        1488
   8.2000000000000045E-002      869914        1504
   9.4000000000000070E-002      864192        1496
  0.13000000000000012           864666        1496
  0.19000000000000017           408896        1272
  0.25000000000000022           775718        1488
  0.31000000000000028           718340        1448
  0.37000000000000033           512344        1408
  0.43000000000000038           620514        1432
  0.49000000000000021           660742        1416
  0.55000000000000004           656626        1384
  0.60999999999999976           544668        1400
  0.66999999999999948           642756        1400
  0.72999999999999932           527554        1392
  0.78999999999999904           618100        1368
  0.84999999999999887           691974        1392
  0.90999999999999859           533182        1416
  0.96999999999999831           566466        1392
   1.0299999999999980           623932        1408
   1.0899999999999979           674666        1400
   1.1499999999999977           363236        1336
   1.2099999999999973           485182        1320
   1.2699999999999971           571038        1368
   1.3299999999999970           471720        1336
   1.3899999999999966           580628        1400
   1.4499999999999964           373548        1312
   1.5099999999999962           617492        1384
   1.5699999999999961           590268        1384
   1.6299999999999957           534052        1376
   1.6899999999999955           436600        1336
   1.7499999999999953           514824        1352
   1.8099999999999954           592278        1376
   1.8339999999999954           430006        1296
   1.8579999999999952           497290        1352
   1.8819999999999952           487902        1360
   1.9059999999999950           259528        1288
   1.9299999999999948           547340        1360
   1.9539999999999949           523862        1360
   1.9779999999999947           471920        1360
   2.0019999999999945           621844        1376
   2.0259999999999945           582916        1384
   2.0499999999999945           527448        1368
   2.0739999999999945           699628        1424
   2.0979999999999941           632942        1416
   2.1219999999999941           585996        1392
   2.1459999999999941           574304        1384
   2.1699999999999942           547652        1392
   2.1939999999999937           661608        1408
   2.2819999999999934           604418        1424
   2.4019999999999930           610016        1400
   2.5219999999999927           562104        1440
   2.6419999999999919           606382        1432
   2.7619999999999916           598416        1432
   2.8819999999999912           727012        1472
   3.0019999999999909           585592        1416
   3.6019999999999905           604604        1456
   4.2019999999999911           694408        1512
   4.8019999999999907           674942        1560
   5.4019999999999904           769696        1592
   6.0019999999999909           737298        1584
   6.6019999999999905           736538        1616
   7.2019999999999911           682720        1608
   7.8019999999999907           776888        1656
   8.4019999999999904           826762        1672
   9.0019999999999900           780834        1696
   9.6019999999999914           768994        1688
   10.201999999999991           743242        1728
   10.801999999999991           724144        1704
   11.401999999999990           785524        1728
   12.001999999999990           824294        1800
   12.601999999999991           775802        1744
   13.201999999999991           849266        1792
   13.801999999999991           883092        1808
   14.401999999999989           838732        1832
   15.001999999999988           708614        1760
   15.601999999999990           891392        1864
   16.201999999999988           876990        1856
   16.801999999999989           856286        1824
   17.401999999999990           884942        1864
   18.001999999999988           875788        1856
   18.601999999999990           826098        1912
   19.201999999999988           900602        1880
   19.801999999999989           872638        1896
   20.401999999999990           873450        1896
   21.001999999999988           935742        1904
   21.601999999999990           972262        1896
   22.201999999999988           988704        1944
   22.801999999999989           971198        1936
   23.401999999999990           931846        1944
   24.001999999999988          1030872        1976
   24.601999999999990           883264        1936
   25.201999999999988           985954        1944
   25.801999999999989           965072        1936
   26.401999999999990          1096606        2032
   27.001999999999988          1020076        2008
   27.601999999999990          1018876        1992
   28.201999999999988           944282        2000
   28.801999999999989          1011940        2000
   29.401999999999990          1018376        2056
   30.001999999999988          1185166        2048
