   1.6000000000000000E-002     3687766        1616
   2.8000000000000008E-002     3772072        1616
   3.9999999999999994E-002     3240248        1576
   5.1999999999999984E-002     2982218        1520
   6.4000000000000001E-002     2976876        1504
   7.6000000000000040E-002     3170700        1536
   8.8000000000000064E-002     3221192        1520
  0.10000000000000009          1652122        1336
  0.16000000000000014          2713816        1472
  0.22000000000000020          2108600        1392
  0.28000000000000025          1738498        1360
  0.34000000000000030          2054986        1400
  0.40000000000000036          2532348        1424
  0.46000000000000035          1903368        1328
  0.52000000000000013          2388176        1400
  0.57999999999999985          1480944        1352
  0.63999999999999968          1602060        1344
  0.69999999999999940          1735938        1344
  0.75999999999999912           739394        1168
  0.81999999999999895          1519190        1336
  0.87999999999999867          1924324        1344
  0.93999999999999850          1983782        1368
  0.99999999999999822          1203382        1280
   1.0599999999999981          1410702        1328
   1.1199999999999977           909200        1280
   1.1799999999999975           831542        1256
   1.2399999999999973          1311074        1296
   1.2999999999999969          1720236        1344
   1.3599999999999968          1164180        1304
   1.4199999999999966           255994        1128
   1.4799999999999964          1390996        1336
   1.5399999999999960          1114100        1304
   1.5999999999999959          1510194        1336
   1.6599999999999957          1695238        1376
   1.7199999999999953          1081806        1280
   1.7799999999999951          1655628        1384
   1.8219999999999954          1349324        1328
   1.8459999999999952          1532340        1344
   1.8699999999999952           584438        1216
   1.8939999999999950          1598102        1392
   1.9179999999999950           928198        1272
   1.9419999999999948           737570        1216
   1.9659999999999949          1826292        1384
   1.9899999999999947          1809854        1360
   2.0139999999999945          1624726        1376
   2.0379999999999945          1466782        1344
   2.0619999999999945          1793886        1368
   2.0859999999999945          1505972        1352
   2.1099999999999941          1307408        1328
   2.1339999999999941          1943942        1416
   2.1579999999999941          1119510        1320
   2.1819999999999937          1823242        1376
   2.2219999999999938          1773002        1416
   2.3419999999999934           724048        1264
   2.4619999999999926          1502372        1376
   2.5819999999999923          2110908        1424
   2.7019999999999920          1351084        1336
   2.8219999999999916          1817182        1400
   2.9419999999999908          2258608        1480
   3.3019999999999907          1515261        1408
   3.9019999999999908          2803024        1584
   4.5019999999999909          1446234        1464
   5.1019999999999905          2978602        1664
   5.7019999999999911          3391852        1744
   6.3019999999999907          3539482        1776
   6.9019999999999904          2976394        1776
   7.5019999999999909          4040756        1872
   8.1019999999999914          3810936        1864
   8.7019999999999911          3711514        1896
   9.3019999999999907          3175986        1872
   9.9019999999999904          3976788        1984
   10.501999999999990          4953158        2096
   11.101999999999991          4210240        2040
   11.701999999999991          4096848        2032
   12.301999999999991          4552818        2104
   12.901999999999990          4415528        2112
   13.501999999999990          4878790        2176
   14.101999999999991          4610514        2160
   14.701999999999989          4979058        2176
   15.301999999999989          5205592        2256
   15.901999999999989          4851680        2256
   16.501999999999988          5289750        2264
   17.101999999999990          5497222        2312
   17.701999999999988          5141822        2232
   18.301999999999989          5123986        2288
   18.901999999999990          5177528        2328
   19.501999999999988          4986614        2312
   20.101999999999990          4966374        2304
   20.701999999999988          5503846        2328
   21.301999999999989          5411870        2352
   21.901999999999990          5420662        2376
   22.501999999999988          5499544        2416
   23.101999999999990          5330856        2368
   23.701999999999988          5572318        2384
   24.301999999999989          5563598        2392
   24.901999999999990          5489246        2368
   25.501999999999988          5648940        2368
   26.101999999999990          6336302        2464
   26.701999999999988          6353816        2512
   27.301999999999989          5837492        2432
   27.901999999999990          5853882        2448
   28.501999999999988          6416416        2584
   29.101999999999990          6466676        2576
   29.701999999999988          5438564        2456
   30.301999999999989          5937694        2504
   30.901999999999990          6108964        2488
   31.501999999999988          6122978        2512
   32.101999999999990          6306880        2536
   32.701999999999991          6181720        2576
   33.301999999999992          6873734        2600
   33.901999999999987          6243922        2560
   34.501999999999988          5708070        2456
   35.101999999999990          5315208        2448
   35.701999999999991          6204608        2560
   36.301999999999992          6685634        2544
   36.901999999999987          6060272        2552
   37.501999999999988          5996382        2480
   38.101999999999990          6372455        2600
   38.701999999999991          6637848        2608
   39.301999999999992          6607368        2648
   39.901999999999987          6235046        2592
   40.501999999999988          6976928        2640
   41.101999999999990          5762984        2520
   41.701999999999991          6561600        2632
   42.301999999999992          5375044        2552
   42.901999999999987          7202694        2720
   43.501999999999988          6865608        2728
   44.101999999999990          6657838        2696
   44.701999999999991          7188476        2712
   45.301999999999992          7193064        2752
   45.901999999999987          7031798        2680
   46.501999999999988          7287814        2696
   47.101999999999990          7300058        2736
   47.701999999999991          6997870        2736
   48.301999999999992          6784372        2656
   48.901999999999987          6836782        2680
   49.501999999999988          7140162        2736
   50.101999999999990          6699708        2648
   50.701999999999991          6700658        2640
   51.301999999999992          6776244        2672
   51.901999999999987          7003494        2672
   52.501999999999988          6822684        2640
   53.101999999999990          7029500        2712
   53.701999999999991          6377610        2592
   54.301999999999992          6565382        2600
   54.901999999999987          6653482        2600
   55.501999999999988          7068006        2664
   56.101999999999990          6380300        2632
   56.701999999999991          6703896        2640
   57.301999999999985          6195134        2568
   57.901999999999980          7060978        2704
   58.501999999999981          7426622        2824
   59.101999999999983          7150174        2760
   59.701999999999984          7973070        2824
   60.301999999999985          7189444        2808
   60.901999999999980          7523190        2816
   61.501999999999981          8235016        2872
   62.101999999999983          7198126        2808
   62.701999999999984          8866140        3064
   63.301999999999985          9434412        3128
   63.901999999999980          9162146        3064
   64.501999999999981          9340414        3096
   65.101999999999990          8332852        2992
   65.701999999999984          8800722        3080
   66.301999999999978          8856502        3064
   66.901999999999987          8861030        3048
   67.501999999999981          8560854        3008
   68.101999999999990          8723243        3024
   68.701999999999984          9094254        3080
   69.301999999999978          8582260        3016
   69.901999999999987          8907728        3056
   70.501999999999981          8534290        3032
   71.101999999999990          8569360        2992
   71.701999999999984          8653519        3032
   72.301999999999978          8180348        2960
   72.901999999999987          7667605        2904
   73.501999999999981          8651182        3000
   74.101999999999990          8825172        3016
   74.701999999999984          8550286        3024
   75.301999999999978          8670880        3008
   75.901999999999987          8404346        2960
   76.501999999999981          8438522        2936
   77.101999999999990          8398668        2968
   77.701999999999984          7919700        2872
   78.301999999999978          8686234        2944
   78.901999999999987          7408202        2872
   79.501999999999981          8557740        2960
   80.101999999999990          7855566        2880
   80.701999999999984          8223754        2920
   81.301999999999978          8497612        2944
   81.901999999999987          7882476        2880
   82.501999999999981          8302476        2912
   83.101999999999990          8360758        2936
   83.701999999999984          8425890        2936
   84.301999999999978          8282776        2896
   84.901999999999987          7422720        2776
   85.501999999999981          8354140        2912
   86.101999999999990          8104370        2912
   86.701999999999984          8040938        2888
   87.301999999999978          7820344        2888
   87.901999999999987          7637564        2840
   88.501999999999981          7787838        2840
   89.101999999999990          7973924        2840
   89.701999999999984          7709856        2832
   90.301999999999978          7851365        2848
   90.901999999999987          7422684        2832
   91.501999999999981          7847666        2832
   92.101999999999990          7301940        2784
   92.701999999999984          7413442        2776
   93.301999999999978          8366378        2888
   93.901999999999987          7818554        2840
   94.501999999999981          8097514        2896
   95.101999999999990          7781812        2792
   95.701999999999984          7788320        2848
   96.301999999999978          8230046        2824
   96.901999999999987          7505042        2784
   97.501999999999981          7554516        2776
   98.101999999999990          7610606        2800
   98.701999999999984          8171986        2856
   99.301999999999978          7520808        2768
   99.901999999999987          7443097        2752
   100.50199999999998          7841292        2784
   101.10199999999999          7763632        2800
   101.70199999999998          6906712        2720
   102.30199999999998          7168780        2768
   102.90199999999999          7769274        2800
   103.50199999999998          7295614        2720
   104.10199999999999          7731782        2776
   104.70199999999998          6830956        2664
   105.30199999999998          7844448        2784
   105.90199999999999          7703572        2792
   106.50199999999998          7350620        2744
   107.10199999999999          7223854        2736
   107.70199999999998          7112880        2688
   108.30199999999998          7709904        2744
   108.90199999999999          7937836        2792
   109.50199999999998          7236380        2720
   110.10199999999999          7484352        2712
   110.70199999999998          6793530        2656
   111.30199999999998          7675700        2728
   111.90199999999999          7007142        2664
   112.50199999999998          6901796        2640
   113.10199999999999          6296154        2592
   113.70199999999998          7452878        2752
   114.30199999999998          7569590        2728
   114.90199999999999          7082614        2640
   115.50199999999998          7734050        2696
   116.10199999999999          7257646        2648
   116.70199999999998          7548438        2656
   117.30199999999998          6906700        2576
   117.90199999999999          7758914        2608
   118.50199999999998          4179558        1944
   119.10199999999999          3821430        1880
   119.70199999999998          3254878        1816
   120.30199999999998          4047576        1904
   120.90199999999999          3502856        1840
   121.50199999999998          3630848        1848
   122.10199999999999            28870        1184
   122.70199999999998            15816        1096
   123.30199999999998            15716        1080
   123.90199999999999            15886        1072
   124.50199999999998            15606        1048
   125.10199999999999            15718        1048
   125.70199999999998            15770        1040
   126.30199999999998            15852        1040
   126.90199999999999            15960        1040
   127.50199999999998            15966        1040
   128.10199999999998            15910        1032
   128.70199999999997            15964        1032
   129.30199999999999            15992        1032
   129.90199999999999            16036        1032
   130.50199999999998            16058        1032
   131.10199999999998            16090        1032
   131.70199999999997            15986        1024
   132.30199999999999            15988        1024
   132.90199999999999            15986        1024
   133.50199999999998            16042        1024
   134.10199999999998            16060        1024
   134.70199999999997            16064        1024
   135.30199999999999            16080        1024
   135.90199999999999            16090        1024
   136.50199999999998            15964        1016
   137.10199999999998            15982        1016
   137.70199999999997            15998        1016
   138.30199999999999            16006        1016
   138.90199999999999            16012        1016
   139.50199999999998            16012        1016
   140.10199999999998            16020        1016
   140.70199999999997            16026        1016
   141.30199999999999            16040        1016
   141.90199999999999            16036        1016
   142.50199999999998            16048        1016
   143.10199999999998            15944        1008
   143.70199999999997            15958        1008
   144.30199999999999            15968        1008
   144.90199999999999            15962        1008
   145.50199999999998            15966        1008
   146.10199999999998            15972        1008
   146.70199999999997            15974        1008
   147.30199999999999            15978        1008
   147.90199999999999            15978        1008
   148.50199999999998            15976        1008
   149.10199999999998            15982        1008
   149.70199999999997            15988        1008
   150.30199999999999            15992        1008
