   1.0000000000000000E-002     4131620        1656
   2.2000000000000006E-002     3517178        1592
   3.4000000000000002E-002     3311912        1544
   4.5999999999999992E-002     3533341        1592
   5.7999999999999996E-002     3481294        1568
   7.0000000000000021E-002     3039482        1504
   8.2000000000000045E-002     2916756        1480
   9.4000000000000070E-002     2789394        1464
  0.13000000000000012          2930134        1504
  0.19000000000000017          2677280        1456
  0.25000000000000022          2646928        1464
  0.31000000000000028          1717374        1376
  0.37000000000000033          2098200        1392
  0.43000000000000038          1863138        1392
  0.49000000000000021          1703220        1368
  0.55000000000000004          1522172        1320
  0.60999999999999976          1464920        1320
  0.66999999999999948           971388        1256
  0.72999999999999932          1801062        1392
  0.78999999999999904          1049886        1256
  0.84999999999999887          1521842        1312
  0.90999999999999859          1648822        1368
  0.96999999999999831          1193382        1304
   1.0299999999999980          1322188        1312
   1.0899999999999979          1313650        1304
   1.1499999999999977           315916        1192
   1.2099999999999973          1507306        1320
   1.2699999999999971          1152554        1288
   1.3299999999999970          1534504        1304
   1.3899999999999966           401770        1176
   1.4499999999999964          1101764        1280
   1.5099999999999962           589720        1248
   1.5699999999999961           997970        1288
   1.6299999999999957          1071288        1296
   1.6899999999999955          1683866        1352
   1.7499999999999953          1467220        1336
   1.8099999999999954          1789814        1384
   1.8339999999999954          1977228        1376
   1.8579999999999952           942442        1288
   1.8819999999999952           692002        1248
   1.9059999999999950          1483436        1344
   1.9299999999999948          1354558        1312
   1.9539999999999949          1495506        1304
   1.9779999999999947           865226        1272
   2.0019999999999945          1268242        1320
   2.0259999999999945          1740058        1392
   2.0499999999999945          1203898        1320
   2.0739999999999945          1743900        1368
   2.0979999999999941          1810884        1368
   2.1219999999999941          2019954        1392
   2.1459999999999941          1300430        1336
   2.1699999999999942          1729430        1392
   2.1939999999999937          1126672        1328
   2.2819999999999934          1529524        1376
   2.4019999999999930          1714164        1408
   2.5219999999999927           878740        1328
   2.6419999999999919          1488700        1368
   2.7619999999999916          1873194        1424
   2.8819999999999912          2106711        1440
   3.0019999999999909          2418562        1448
   3.6019999999999905          2734728        1568
   4.2019999999999911          3072612        1624
   4.8019999999999907          3107163        1680
   5.4019999999999904          3250910        1728
   6.0019999999999909          3463032        1760
   6.6019999999999905          3359586        1768
   7.2019999999999911          3453096        1816
   7.8019999999999907          3549322        1848
   8.4019999999999904          2916286        1824
   9.0019999999999900          4053364        1960
   9.6019999999999914          4501658        1992
   10.201999999999991          4301460        1992
   10.801999999999991          3463914        1960
   11.401999999999990          4653476        2088
   12.001999999999990          4187410        2112
   12.601999999999991          4426846        2056
   13.201999999999991          4599182        2160
   13.801999999999991          4524960        2120
   14.401999999999989          4822268        2152
   15.001999999999988          5122434        2216
   15.601999999999990          4155746        2152
   16.201999999999988          5047106        2248
   16.801999999999989          5227398        2304
   17.401999999999990          5398842        2288
   18.001999999999988          5493182        2336
   18.601999999999990          5594212        2360
   19.201999999999988          5274122        2328
   19.801999999999989          5380276        2344
   20.401999999999990          5329008        2336
   21.001999999999988          5665568        2360
   21.601999999999990          5388182        2336
   22.201999999999988          5737654        2424
   22.801999999999989          5431406        2400
   23.401999999999990          5535678        2392
   24.001999999999988          5357784        2360
   24.601999999999990          5218558        2368
   25.201999999999988          4988163        2336
   25.801999999999989          5709982        2408
   26.401999999999990          6348028        2496
   27.001999999999988          6492256        2520
   27.601999999999990          5821542        2504
