   1.2000000000000000E-002     3321934        1584
   2.4000000000000007E-002     3824368        1632
   3.5999999999999997E-002     3608464        1592
   4.7999999999999987E-002     3384114        1552
   5.9999999999999998E-002     2395484        1464
   7.2000000000000022E-002     2609168        1456
   8.4000000000000047E-002     2969766        1504
   9.6000000000000071E-002     2267412        1416
  0.14000000000000012          2148074        1408
  0.20000000000000018          1894624        1384
  0.26000000000000023          1602412        1360
  0.32000000000000028          2518188        1432
  0.38000000000000034          2625830        1472
  0.44000000000000039          2296364        1416
  0.50000000000000022          2058726        1392
  0.55999999999999994          1397564        1328
  0.61999999999999977          1650780        1336
  0.67999999999999949          1307962        1312
  0.73999999999999921          1701088        1336
  0.79999999999999905          1159620        1296
  0.85999999999999877          1006558        1272
  0.91999999999999849           942094        1280
  0.97999999999999832          1404136        1304
   1.0399999999999980          1010738        1304
   1.0999999999999979          1205160        1288
   1.1599999999999975          1303638        1296
   1.2199999999999973          1053470        1280
   1.2799999999999971          1639520        1336
   1.3399999999999970          1704476        1352
   1.3999999999999966          1725972        1352
   1.4599999999999964          1448082        1336
   1.5199999999999962          1667454        1320
   1.5799999999999959          1581254        1320
   1.6399999999999957          1405130        1312
   1.6999999999999955          1549478        1336
   1.7599999999999951          1423134        1312
   1.8139999999999954          1307008        1272
   1.8379999999999952          1653200        1344
   1.8619999999999952          1021578        1288
   1.8859999999999950          1678244        1344
   1.9099999999999950           854042        1248
   1.9339999999999948          1455794        1344
   1.9579999999999949          1537812        1328
   1.9819999999999947           509746        1264
   2.0059999999999945          1821824        1392
   2.0299999999999945          1561304        1328
   2.0539999999999945          1273156        1336
   2.0779999999999945          1878146        1376
   2.1019999999999941          1137844        1312
   2.1259999999999941          1689426        1384
   2.1499999999999941          1388546        1336
   2.1739999999999942          1730236        1408
   2.1979999999999937          1758076        1360
   2.3019999999999934           665970        1280
   2.4219999999999930          1499582        1360
   2.5419999999999927          1333346        1360
   2.6619999999999919          2048496        1432
   2.7819999999999916          1169536        1320
   2.9019999999999913          1994898        1440
   3.1019999999999905          2049764        1440
   3.7019999999999906          2515106        1552
   4.3019999999999907          2479926        1560
   4.9019999999999904          3171424        1680
   5.5019999999999909          3137446        1680
   6.1019999999999905          3253260        1752
   6.7019999999999911          3423838        1784
   7.3019999999999907          2966756        1768
   7.9019999999999904          3947340        1912
   8.5019999999999900          3682666        1904
   9.1019999999999914          3496696        1912
   9.7019999999999911          4322762        1992
   10.301999999999991          4318838        1976
   10.901999999999990          4180438        2040
   11.501999999999990          4678962        2080
   12.101999999999991          4199672        2088
   12.701999999999991          4431210        2120
   13.301999999999991          4877650        2160
   13.901999999999990          4887202        2168
   14.501999999999988          4886020        2160
   15.101999999999990          4981504        2200
   15.701999999999989          4893404        2240
   16.301999999999989          3541198        2096
   16.901999999999990          4963854        2256
   17.501999999999988          4840594        2208
   18.101999999999990          5021722        2256
   18.701999999999988          5215336        2328
   19.301999999999989          3020092        2056
   19.901999999999990          5065326        2320
   20.501999999999988          5368654        2344
   21.101999999999990          5609500        2352
   21.701999999999988          5296016        2344
   22.301999999999989          5588582        2392
   22.901999999999990          5914268        2408
   23.501999999999988          5752356        2384
   24.101999999999990          5395556        2384
   24.701999999999988          5097508        2376
   25.301999999999989          5516980        2384
   25.901999999999990          4868616        2328
   26.501999999999988          5240510        2384
   27.101999999999990          5449980        2424
   27.701999999999988          5904244        2504
   28.301999999999989          6210164        2560
   28.901999999999990          5881852        2480
   29.501999999999988          6414390        2576
   30.101999999999990          6124934        2488
   30.701999999999988          6382440        2536
   31.301999999999989          5316986        2424
   31.901999999999990          5885923        2504
   32.501999999999988          6489345        2552
   33.101999999999990          6176586        2512
   33.701999999999991          6412402        2584
   34.301999999999992          5872688        2480
   34.901999999999987          5026970        2440
   35.501999999999988          5868126        2472
   36.101999999999990          6246694        2568
   36.701999999999991          6471372        2528
   37.301999999999992          6207624        2536
   37.901999999999987          6027594        2488
   38.501999999999988          6754232        2624
   39.101999999999990          6437718        2592
   39.701999999999991          6504416        2624
   40.301999999999992          5908034        2624
   40.901999999999987          5013430        2464
   41.501999999999988          6191540        2576
   42.101999999999990          6761988        2640
   42.701999999999991          7227612        2744
   43.301999999999992          6729596        2664
   43.901999999999987          7016340        2728
   44.501999999999988          7391216        2752
   45.101999999999990          7371310        2760
   45.701999999999991          6920982        2720
   46.301999999999992          6514524        2632
   46.901999999999987          7297846        2736
   47.501999999999988          6290050        2616
   48.101999999999990          6820498        2696
   48.701999999999991          6921274        2688
   49.301999999999992          7158660        2728
   49.901999999999987          6635360        2664
   50.501999999999988          6396326        2584
   51.101999999999990          7095490        2712
   51.701999999999991          5929582        2552
   52.301999999999992          6972300        2656
   52.901999999999987          6771848        2632
   53.501999999999988          6670702        2656
   54.101999999999990          6741306        2624
   54.701999999999991          6088670        2576
   55.301999999999992          6725060        2680
   55.901999999999987          6576858        2616
   56.501999999999988          6115440        2592
   57.101999999999983          6973722        2680
   57.701999999999984          6142896        2584
   58.301999999999985          5832916        2576
   58.901999999999980          7874786        2824
   59.501999999999981          7883172        2816
   60.101999999999983          7642244        2848
   60.701999999999984          7929688        2888
   61.301999999999985          7808546        2848
   61.901999999999980          7648354        2840
   62.501999999999981          8724878        3016
   63.101999999999983          8891730        3064
   63.701999999999984          8906850        3032
   64.301999999999978          9140792        3120
   64.901999999999987          8886074        3096
   65.501999999999981          8964152        3040
   66.101999999999990          9101406        3072
   66.701999999999984          8882574        3040
   67.301999999999978          8796820        3072
   67.901999999999987          8545758        3016
   68.501999999999981          7745288        2960
   69.101999999999990          8801546        3048
   69.701999999999984          8402118        2976
   70.301999999999978          8357310        2976
   70.901999999999987          8894410        3024
   71.501999999999981          8762500        3072
   72.101999999999990          8693312        3008
   72.701999999999984          8594572        2960
   73.301999999999978          8870852        3056
   73.901999999999987          8735205        2984
   74.501999999999981          8308262        2976
   75.101999999999990          8635440        2976
   75.701999999999984          8487980        2992
