   2.0000000000000004E-002     1863260        2856
   3.9999999999999994E-002     1776969        2792
   5.9999999999999998E-002     1745794        2696
   8.0000000000000043E-002     1614838        2632
  0.10000000000000009          1437008        2576
  0.20000000000000018          1471669        2296
  0.30000000000000027          1266489        2104
  0.40000000000000036          1219786        2008
  0.50000000000000022          1135229        1952
  0.59999999999999976          1045182        1968
  0.69999999999999940          1061928        1936
  0.79999999999999905          1019396        1904
  0.89999999999999858           851910        1760
  0.99999999999999822           990122        1960
   1.0999999999999979          1063189        1960
   1.1999999999999975          1055784        1904
   1.2999999999999969           779572        1752
   1.3999999999999966           933236        1872
   1.4999999999999962           937945        1888
   1.5999999999999959          1010310        1880
   1.6999999999999955          1006550        1872
   1.7999999999999952           928326        1864
   1.8459999999999952           944250        1856
   1.8859999999999950           911162        1832
   1.9259999999999950           874102        1800
   1.9659999999999949          1005810        1856
   2.0059999999999945           922562        1840
   2.0459999999999945           975184        1840
   2.0859999999999945           941244        1872
   2.1259999999999941           869844        1880
   2.1659999999999942           772617        1784
   2.2219999999999938           774661        1816
   2.4219999999999930           826129        1864
   2.6219999999999923           837234        1824
   2.8219999999999916           867034        1912
   3.1019999999999905           927719        1912
   4.1019999999999905           906654        2000
   5.1019999999999905          1056113        2112
   6.1019999999999905           990181        2104
   7.1019999999999905           975132        2152
   8.1019999999999914          1087750        2216
   9.1019999999999914          1030606        2304
   10.101999999999991          1206088        2352
   11.101999999999991          1139642        2384
   12.101999999999991          1176057        2368
   13.101999999999991          1212422        2400
   14.101999999999991          1210516        2464
   15.101999999999990          1230848        2472
   16.101999999999990          1184343        2512
   17.101999999999990          1315259        2544
   18.101999999999990          1343182        2520
   19.101999999999990          1240086        2552
   20.101999999999990          1273295        2608
   21.101999999999990          1385110        2536
   22.101999999999990          1364910        2656
   23.101999999999990          1363982        2624
   24.101999999999990          1416722        2672
   25.101999999999990          1384777        2592
   26.101999999999990          1472916        2664
   27.101999999999990          1350194        2648
   28.101999999999990          1442510        2584
   29.101999999999990          1477174        2656
   30.101999999999990          1611738        2704
