   2.8000000000000008E-002     1839473        2800
   4.7999999999999987E-002     1956786        2824
   6.8000000000000019E-002     1681578        2656
   8.8000000000000064E-002     1540482        2648
  0.14000000000000012          1766972        2384
  0.24000000000000019          1311852        2208
  0.34000000000000030          1166185        2056
  0.44000000000000039          1055144        1960
  0.54000000000000004          1048520        1944
  0.63999999999999968           981102        1936
  0.73999999999999921           941144        1920
  0.83999999999999886           760768        1808
  0.93999999999999850           936966        1888
   1.0399999999999980           813638        1848
   1.1399999999999977          1140242        1904
   1.2399999999999973          1002870        1888
   1.3399999999999970           994865        1848
   1.4399999999999964           962265        1864
   1.5399999999999960           951500        1848
   1.6399999999999957           951218        1832
   1.7399999999999953           886440        1848
   1.8219999999999954           964426        1856
   1.8619999999999952           878493        1824
   1.9019999999999950           937378        1888
   1.9419999999999948           875818        1792
   1.9819999999999947           955340        1888
   2.0219999999999945           826016        1792
   2.0619999999999945           912282        1864
   2.1019999999999941           907014        1824
   2.1419999999999941           934512        1752
   2.1819999999999937           908578        1808
   2.3019999999999934           854184        1848
   2.5019999999999927           629490        1824
   2.7019999999999920           895444        1904
   2.9019999999999913           886512        1848
   3.5019999999999909           869922        1936
   4.5019999999999909          1024534        2064
   5.5019999999999909           956510        2080
   6.5019999999999909          1030060        2144
   7.5019999999999909          1089530        2184
   8.5019999999999900          1079060        2112
   9.5019999999999900          1097698        2272
   10.501999999999990          1079127        2280
   11.501999999999990          1208738        2280
   12.501999999999990          1182430        2400
   13.501999999999990          1186538        2432
   14.501999999999988          1054568        2416
   15.501999999999988          1285594        2488
   16.501999999999988          1313118        2384
   17.501999999999988          1235879        2480
   18.501999999999988          1310280        2544
   19.501999999999988          1219728        2560
   20.501999999999988          1232939        2608
   21.501999999999988          1364792        2584
   22.501999999999988          1241320        2632
   23.501999999999988          1344503        2568
   24.501999999999988          1329458        2608
   25.501999999999988          1331445        2632
   26.501999999999988          1348618        2624
   27.501999999999988          1390746        2656
   28.501999999999988          1368896        2696
   29.501999999999988          1520401        2744
   30.501999999999988          1528640        2808
