   1.0000000000000000E-002     1968464        2808
   3.0000000000000006E-002     1739391        2832
   4.9999999999999989E-002     1677156        2696
   7.0000000000000021E-002     1597360        2608
   9.0000000000000066E-002     1457189        2632
  0.15000000000000013          2509363        2320
  0.25000000000000022          1214480        2176
  0.35000000000000031          1089426        2040
  0.45000000000000040          1103468        1968
  0.55000000000000004          1007604        1896
  0.64999999999999958          1038686        1888
  0.74999999999999922           945420        1880
  0.84999999999999887           966592        1904
  0.94999999999999840           981952        1904
   1.0499999999999980          1001812        1928
   1.1499999999999977          1138414        1936
   1.2499999999999973           996210        1848
   1.3499999999999968           857316        1872
   1.4499999999999964           911958        1824
   1.5499999999999960           918270        1840
   1.6499999999999957           835616        1824
   1.7499999999999953           884144        1872
   1.8259999999999954           907071        1856
   1.8659999999999952           997602        1920
   1.9059999999999950           848384        1808
   1.9459999999999948           943536        1888
   1.9859999999999947           967069        1864
   2.0259999999999945           941320        1872
   2.0659999999999945           939771        1816
   2.1059999999999941           853212        1840
   2.1459999999999941           865217        1824
   2.1859999999999937           783796        1792
   2.3219999999999934           881344        1792
   2.5219999999999927           923552        1824
   2.7219999999999920           873740        1832
   2.9219999999999908           826052        1880
   3.6019999999999905           941372        1928
   4.6019999999999905           991577        2000
   5.6019999999999905           985544        2168
   6.6019999999999905          1062096        2160
   7.6019999999999905          1084945        2232
   8.6019999999999914           975449        2216
   9.6019999999999914          1132748        2240
   10.601999999999991           987652        2320
   11.601999999999991          1169390        2376
   12.601999999999991          1234984        2360
   13.601999999999991          1185264        2336
   14.601999999999990          1277823        2488
   15.601999999999990          1244413        2488
   16.601999999999990          1314842        2480
   17.601999999999990          1292106        2560
   18.601999999999990          1352796        2488
   19.601999999999990          1376702        2648
   20.601999999999990          1232732        2568
   21.601999999999990          1451326        2656
   22.601999999999990          1306929        2560
   23.601999999999990          1362642        2600
   24.601999999999990          1371033        2624
   25.601999999999990          1402324        2688
   26.601999999999990          1477496        2648
   27.601999999999990          1405967        2720
   28.601999999999990          1446750        2712
   29.601999999999990          1454381        2760
