   2.0000000000000004E-002     1056842        2200
   3.9999999999999994E-002     1126324        2224
   5.9999999999999998E-002     1067072        2208
   8.0000000000000043E-002      788403        2136
  0.10000000000000009           963440        2136
  0.20000000000000018           916262        2088
  0.30000000000000027           847724        2064
  0.40000000000000036          1121028        2064
  0.50000000000000022          1034877        1976
  0.59999999999999976           922644        2000
  0.69999999999999940           944792        1920
  0.79999999999999905           708306        1920
  0.89999999999999858           821238        1888
  0.99999999999999822           882943        1904
   1.0999999999999979           801592        1936
   1.1999999999999975           649904        1848
   1.2999999999999969           803882        1840
   1.3999999999999966           738692        1848
   1.4999999999999962           582064        1784
   1.5999999999999959           661703        1864
   1.6999999999999955           738192        1896
   1.7999999999999952           644691        1856
   1.8459999999999952           787374        1896
   1.8859999999999950           619430        1816
   1.9259999999999950           687002        1848
   1.9659999999999949           682980        1808
   2.0059999999999945           836050        1872
   2.0459999999999945           758034        1832
   2.0859999999999945           744576        1824
   2.1259999999999941           741160        1840
   2.1659999999999942           824960        1872
   2.2219999999999938           715044        1824
   2.4219999999999930           726120        1784
   2.6219999999999923           631900        1800
   2.8219999999999916           775576        1856
   3.1019999999999905           583058        1864
   4.1019999999999905           705231        1840
   5.1019999999999905           414196        1688
   6.1019999999999905           937382        1920
   7.1019999999999905           805450        1936
   8.1019999999999914           780280        1992
   9.1019999999999914           750494        2080
   10.101999999999991           884638        2080
   11.101999999999991           878062        2072
   12.101999999999991           887371        2032
   13.101999999999991          1062404        2152
   14.101999999999991           966297        2208
   15.101999999999990           964843        2176
   16.101999999999990          1031388        2144
   17.101999999999990           966334        2200
   18.101999999999990          1088195        2144
   19.101999999999990           976886        2248
   20.101999999999990           976298        2232
   21.101999999999990          1209646        2352
   22.101999999999990          1032456        2240
   23.101999999999990          1043770        2232
   24.101999999999990          1044927        2264
   25.101999999999990          1080208        2280
   26.101999999999990          1132000        2216
   27.101999999999990          1154282        2272
   28.101999999999990          1154886        2328
   29.101999999999990          1114442        2368
   30.101999999999990          1178598        2272
