   1.2000000000000000E-002     1242126        2200
   3.2000000000000001E-002     1053026        2224
   5.1999999999999984E-002     1091632        2200
   7.2000000000000022E-002     1149208        2280
   9.2000000000000068E-002      886272        2032
  0.16000000000000014           910527        2160
  0.26000000000000023           958624        2120
  0.36000000000000032          1080166        1976
  0.46000000000000035          1157484        2000
  0.55999999999999994           859110        2016
  0.65999999999999959          1096296        2072
  0.75999999999999912          1001324        1984
  0.85999999999999877           645206        1864
  0.95999999999999841           783198        1872
   1.0599999999999981           757892        1912
   1.1599999999999975           865384        1920
   1.2599999999999971           540544        1768
   1.3599999999999968           791874        1808
   1.4599999999999964           813960        1824
   1.5599999999999961           736348        1832
   1.6599999999999957           716486        1840
   1.7599999999999951           741932        1872
   1.8299999999999954           541227        1784
   1.8699999999999952           463914        1696
   1.9099999999999950           517164        1768
   1.9499999999999948           671019        1880
   1.9899999999999947           720182        1824
   2.0299999999999945           636276        1872
   2.0699999999999945           650828        1832
   2.1099999999999941           739344        1824
   2.1499999999999941           502593        1800
   2.1899999999999937           672522        1824
   2.3419999999999934           734802        1848
   2.5419999999999927           711228        1840
   2.7419999999999916           664580        1832
   2.9419999999999908           786134        1872
   3.7019999999999906           441532        1792
   4.7019999999999911           827484        1920
   5.7019999999999911           738200        1872
   6.7019999999999911           832508        1976
   7.7019999999999911           888380        2056
   8.7019999999999911           817280        2000
   9.7019999999999911           826508        2080
   10.701999999999991           870468        2080
   11.701999999999991           984352        2104
   12.701999999999991           949016        2176
   13.701999999999991           919726        2152
   14.701999999999989          1034908        2200
   15.701999999999989          1027513        2232
   16.701999999999988           994924        2184
   17.701999999999988          1050713        2264
   18.701999999999988           990892        2272
   19.701999999999988          1015662        2216
   20.701999999999988          1031406        2248
   21.701999999999988           975558        2256
   22.701999999999988          1124637        2336
   23.701999999999988          1115826        2288
   24.701999999999988          1069812        2344
   25.701999999999988          1173800        2344
   26.701999999999988          1151494        2376
   27.701999999999988          1089208        2224
   28.701999999999988          1011734        2288
   29.701999999999988          1185621        2304
