   1.4000000000000000E-002     1166824        2208
   3.4000000000000002E-002     1028622        2200
   5.3999999999999986E-002     1005420        2112
   7.4000000000000024E-002     1226270        2224
   9.4000000000000070E-002     1031503        2192
  0.17000000000000015           998650        2088
  0.27000000000000024           966838        2128
  0.37000000000000033          1104098        2024
  0.47000000000000031           928734        1968
  0.56999999999999995          1028833        2104
  0.66999999999999948           983790        1952
  0.76999999999999913           495754        1768
  0.86999999999999877           875080        1912
  0.96999999999999831           458180        1728
   1.0699999999999978           805796        1912
   1.1699999999999975           754082        1904
   1.2699999999999971           696226        1808
   1.3699999999999968           748848        1848
   1.4699999999999964           718740        1832
   1.5699999999999961           629516        1808
   1.6699999999999955           737332        1888
   1.7699999999999951           691450        1808
   1.8339999999999954           662728        1808
   1.8739999999999952           819660        1848
   1.9139999999999950           742568        1824
   1.9539999999999949           671606        1816
   1.9939999999999947           708134        1792
   2.0339999999999945           755116        1856
   2.0739999999999945           640348        1824
   2.1139999999999941           736970        1856
   2.1539999999999941           599294        1752
   2.1939999999999937           801864        1880
   2.3619999999999934           824886        1872
   2.5619999999999923           798458        1896
   2.7619999999999916           578669        1864
   2.9619999999999909           649610        1872
   3.8019999999999907           595152        1896
   4.8019999999999907           613146        1872
   5.8019999999999907           766014        1744
   6.8019999999999907           881139        1952
   7.8019999999999907           844470        2048
   8.8019999999999907           900386        2072
   9.8019999999999907           887056        2112
   10.801999999999991           923328        2120
   11.801999999999991          1028847        2136
   12.801999999999991           951826        2120
   13.801999999999991           940084        2088
   14.801999999999989          1055489        2232
   15.801999999999989          1010572        2192
   16.801999999999989           952253        2192
   17.801999999999989           941928        2176
   18.801999999999989           989180        2072
   19.801999999999989          1115181        2248
   20.801999999999989          1021500        2264
   21.801999999999989          1111642        2312
   22.801999999999989          1114996        2296
   23.801999999999989           974599        2232
   24.801999999999989          1209980        2336
   25.801999999999989          1090884        2328
   26.801999999999989          1160854        2320
   27.801999999999989          1011698        2328
   28.801999999999989          1045172        2304
   29.801999999999989          1124108        2368
