   2.6000000000000009E-002      969226        2200
   4.5999999999999992E-002     1133129        2256
   6.6000000000000017E-002      978266        2184
   8.6000000000000049E-002     1006602        2184
  0.13000000000000012           985372        2120
  0.23000000000000018           926926        2096
  0.33000000000000029           885964        2096
  0.43000000000000038          1018878        2088
  0.53000000000000003          1054036        2080
  0.62999999999999967           887530        2016
  0.72999999999999932           881177        1952
  0.82999999999999885           887562        1872
  0.92999999999999849           905074        1888
   1.0299999999999980           724024        1912
   1.1299999999999977           671998        1840
   1.2299999999999973           650860        1832
   1.3299999999999970           810635        1840
   1.4299999999999966           661459        1816
   1.5299999999999960           604838        1816
   1.6299999999999957           880992        1880
   1.7299999999999953           833472        1872
   1.8179999999999954           724748        1864
   1.8579999999999952           732252        1888
   1.8979999999999950           744674        1856
   1.9379999999999948           731248        1776
   1.9779999999999947           698447        1848
   2.0179999999999945           726150        1824
   2.0579999999999945           830308        1856
   2.0979999999999941           354514        1760
   2.1379999999999941           715048        1736
   2.1779999999999942           771248        1896
   2.2819999999999934           722086        1880
   2.4819999999999927           822948        1864
   2.6819999999999919           678863        1816
   2.8819999999999912           739222        1832
   3.4019999999999908           762304        1880
   4.4019999999999904           776304        1952
   5.4019999999999904           740662        1904
   6.4019999999999904           853074        1888
   7.4019999999999904           730311        1896
   8.4019999999999904           802806        2104
   9.4019999999999904           816182        2016
   10.401999999999990           925970        2024
   11.401999999999990           842326        2104
   12.401999999999990           883839        1952
   13.401999999999990           921602        2128
   14.401999999999989          1021604        2184
   15.401999999999989           970581        2192
   16.401999999999990           900606        2208
   17.401999999999990           930692        2144
   18.401999999999990           979160        2192
   19.401999999999990          1027668        2264
   20.401999999999990           992606        2256
   21.401999999999990          1108115        2296
   22.401999999999990          1086778        2296
   23.401999999999990           961917        2280
   24.401999999999990          1215846        2312
   25.401999999999990          1184048        2344
   26.401999999999990          1148643        2320
   27.401999999999990          1044561        2384
   28.401999999999990          1105476        2304
   29.401999999999990          1131180        2408
   30.401999999999990          1188906        2368
